year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2005,9,FL,AirTran Airways Corporation,EWR,"Newark, NJ: Newark Liberty International",167.00,35.00,2.53,0.00,24.10,0.00,8.36,0.00,0.00,2034.00,91.00,0.00,1429.00,0.00,514.00
2005,9,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",176.00,32.00,12.69,0.00,14.36,0.00,4.95,1.00,1.00,1225.00,525.00,0.00,505.00,0.00,195.00
2005,9,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",301.00,98.00,16.91,0.79,64.59,0.00,15.71,11.00,0.00,5623.00,912.00,57.00,3532.00,0.00,1122.00
2005,9,NW,Northwest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",402.00,146.00,39.57,29.54,69.33,0.00,7.56,8.00,5.00,6988.00,1813.00,1577.00,3177.00,0.00,421.00
2005,9,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",108.00,24.00,9.31,2.98,11.71,0.00,0.00,1.00,0.00,1197.00,416.00,215.00,566.00,0.00,0.00
2005,9,RU,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",4795.00,1459.00,92.82,15.52,1014.00,2.06,334.59,69.00,12.00,86636.00,5784.00,908.00,59945.00,70.00,19929.00
2005,9,TZ,ATA Airlines d/b/a ATA,EWR,"Newark, NJ: Newark Liberty International",156.00,34.00,1.68,0.00,32.17,0.00,0.16,2.00,0.00,2217.00,45.00,0.00,2149.00,0.00,23.00
2005,9,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",466.00,111.00,24.27,0.86,67.20,0.00,18.67,5.00,3.00,6522.00,1018.00,50.00,4219.00,0.00,1235.00
2005,9,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",222.00,65.00,7.60,0.00,48.60,0.00,8.80,4.00,0.00,2857.00,257.00,0.00,2055.00,0.00,545.00
2005,8,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",714.00,258.00,47.45,20.30,135.79,0.00,54.47,15.00,3.00,16076.00,3298.00,1220.00,7561.00,0.00,3997.00
2005,8,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,18.00,11.18,0.96,4.64,0.00,1.21,0.00,0.00,930.00,677.00,78.00,150.00,0.00,25.00
2005,8,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4661.00,1241.00,143.83,43.06,774.82,6.97,272.32,57.00,28.00,81524.00,10281.00,2674.00,49408.00,682.00,18479.00
2005,8,DH,Independence Air,EWR,"Newark, NJ: Newark Liberty International",237.00,78.00,9.58,1.22,46.52,1.00,19.68,15.00,0.00,4759.00,431.00,81.00,2674.00,17.00,1556.00
2005,8,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",603.00,220.00,40.75,3.24,122.93,0.00,53.07,29.00,1.00,13085.00,2037.00,216.00,7152.00,0.00,3680.00
2005,8,FL,AirTran Airways Corporation,EWR,"Newark, NJ: Newark Liberty International",171.00,71.00,12.65,1.18,30.42,0.00,26.74,1.00,2.00,4482.00,393.00,127.00,2150.00,0.00,1812.00
2005,8,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",186.00,53.00,15.35,0.20,30.35,0.00,7.10,2.00,2.00,2075.00,655.00,18.00,1055.00,0.00,347.00
2005,8,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",313.00,106.00,21.35,2.33,62.05,0.00,20.28,25.00,0.00,6890.00,961.00,120.00,4277.00,0.00,1532.00
2005,8,NW,Northwest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",450.00,173.00,74.75,16.05,68.09,0.65,13.45,42.00,1.00,9494.00,4482.00,1034.00,3027.00,13.00,938.00
2005,8,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",111.00,35.00,15.58,2.53,15.90,0.00,1.00,2.00,0.00,1768.00,528.00,193.00,1030.00,0.00,17.00
2005,8,RU,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",5431.00,1892.00,117.10,15.60,1164.38,3.62,591.31,195.00,18.00,127540.00,8757.00,1267.00,78022.00,103.00,39391.00
2005,8,TZ,ATA Airlines d/b/a ATA,EWR,"Newark, NJ: Newark Liberty International",151.00,39.00,3.13,0.00,31.89,0.00,3.97,1.00,0.00,2519.00,129.00,0.00,2051.00,0.00,339.00
2005,8,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",483.00,118.00,27.53,0.00,56.63,0.00,33.84,14.00,1.00,6468.00,1113.00,0.00,3250.00,0.00,2105.00
2005,8,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",277.00,85.00,14.39,0.17,51.73,0.00,18.71,20.00,0.00,6104.00,503.00,8.00,3591.00,0.00,2002.00
2005,7,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",730.00,294.00,43.57,13.57,163.99,0.00,72.86,28.00,3.00,23094.00,2588.00,1008.00,12902.00,0.00,6596.00
2005,7,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,29.00,16.85,0.00,8.81,0.00,3.34,0.00,1.00,2313.00,1533.00,0.00,652.00,0.00,128.00
2005,7,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4489.00,1785.00,154.40,77.28,1164.80,1.67,386.85,47.00,32.00,143762.00,12159.00,6865.00,89729.00,47.00,34962.00
2005,7,DH,Independence Air,EWR,"Newark, NJ: Newark Liberty International",240.00,92.00,13.32,0.00,47.39,0.00,31.29,17.00,1.00,7586.00,844.00,0.00,3625.00,0.00,3117.00
2005,7,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",627.00,240.00,36.60,4.31,157.12,0.00,41.96,60.00,3.00,17142.00,2666.00,735.00,10328.00,0.00,3413.00
2005,7,FL,AirTran Airways Corporation,EWR,"Newark, NJ: Newark Liberty International",153.00,80.00,9.51,0.00,34.59,0.00,35.89,1.00,1.00,7604.00,393.00,0.00,3465.00,0.00,3746.00
2005,7,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",185.00,94.00,24.08,0.00,61.92,1.00,7.00,1.00,3.00,4400.00,1350.00,0.00,2483.00,40.00,527.00
2005,7,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",304.00,104.00,11.35,0.90,71.40,0.00,20.34,34.00,0.00,7171.00,435.00,139.00,4998.00,0.00,1599.00
2005,7,NW,Northwest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",464.00,183.00,49.61,44.10,74.22,0.00,15.06,49.00,2.00,10005.00,2387.00,3056.00,3558.00,0.00,1004.00
2005,7,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",78.00,18.00,4.98,2.53,10.49,0.00,0.00,13.00,0.00,1061.00,185.00,214.00,662.00,0.00,0.00
2005,7,RU,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",5241.00,2088.00,117.17,20.55,1401.74,4.30,544.24,359.00,37.00,178034.00,10804.00,2462.00,116987.00,215.00,47566.00
2005,7,TZ,ATA Airlines d/b/a ATA,EWR,"Newark, NJ: Newark Liberty International",146.00,64.00,5.28,0.00,49.23,0.30,9.19,3.00,0.00,5527.00,286.00,0.00,4226.00,22.00,993.00
2005,7,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",476.00,188.00,36.68,3.31,109.49,0.00,38.51,19.00,1.00,13943.00,1891.00,395.00,8517.00,0.00,3140.00
2005,7,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",297.00,141.00,17.09,3.83,92.09,0.00,27.99,22.00,0.00,11204.00,891.00,485.00,7661.00,0.00,2167.00
2005,6,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",682.00,270.00,32.26,8.84,166.80,0.00,62.10,9.00,6.00,20434.00,2187.00,851.00,12989.00,0.00,4407.00
2005,6,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",60.00,39.00,18.90,1.98,15.32,0.91,1.88,0.00,0.00,2099.00,1075.00,273.00,651.00,31.00,69.00
2005,6,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4411.00,1395.00,109.99,54.56,1009.04,0.83,220.58,43.00,37.00,100685.00,7015.00,5665.00,71127.00,25.00,16853.00
2005,6,DH,Independence Air,EWR,"Newark, NJ: Newark Liberty International",236.00,81.00,9.16,0.00,38.96,0.00,32.88,13.00,0.00,7317.00,685.00,0.00,2939.00,0.00,3693.00
2005,6,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",613.00,187.00,34.32,1.80,116.78,0.00,34.09,49.00,4.00,12228.00,1799.00,70.00,8556.00,0.00,1803.00
2005,6,FL,AirTran Airways Corporation,EWR,"Newark, NJ: Newark Liberty International",149.00,63.00,9.82,0.00,33.53,0.00,19.65,2.00,1.00,5714.00,359.00,0.00,3378.00,0.00,1977.00
2005,6,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",180.00,71.00,20.19,0.00,43.27,0.90,6.64,3.00,2.00,3162.00,1220.00,0.00,1510.00,55.00,377.00
2005,6,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",327.00,106.00,18.03,1.06,70.12,0.00,16.79,28.00,0.00,7058.00,641.00,23.00,5377.00,0.00,1017.00
2005,6,NW,Northwest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",438.00,171.00,38.63,49.49,75.15,0.08,7.64,29.00,3.00,11008.00,2728.00,4074.00,3689.00,2.00,515.00
2005,6,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",78.00,20.00,2.87,7.79,9.35,0.00,0.00,10.00,0.00,1126.00,75.00,504.00,547.00,0.00,0.00
2005,6,RU,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",5056.00,1693.00,78.72,25.57,1217.28,2.75,368.69,279.00,28.00,135035.00,7590.00,3662.00,97191.00,80.00,26512.00
2005,6,TZ,ATA Airlines d/b/a ATA,EWR,"Newark, NJ: Newark Liberty International",146.00,52.00,1.71,0.00,43.92,0.00,6.37,1.00,0.00,4083.00,55.00,0.00,3261.00,0.00,767.00
2005,6,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",469.00,179.00,40.20,3.80,93.73,0.00,41.26,12.00,6.00,11972.00,2376.00,263.00,6199.00,0.00,3134.00
2005,6,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",302.00,112.00,7.12,5.55,81.69,0.00,17.64,30.00,0.00,7975.00,408.00,478.00,6025.00,0.00,1064.00
