year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2008,2,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",386.00,156.00,46.09,11.02,88.33,0.00,10.56,4.00,3.00,7882.00,2887.00,974.00,3384.00,0.00,637.00
2008,2,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",481.00,232.00,68.75,40.10,108.48,0.00,14.68,25.00,0.00,14337.00,5179.00,2656.00,5105.00,0.00,1397.00
2008,2,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",359.00,80.00,19.00,4.00,10.00,0.00,47.00,9.00,0.00,4603.00,1364.00,342.00,757.00,0.00,2140.00
2008,2,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",222.00,68.00,17.46,4.77,15.32,0.00,30.45,18.00,0.00,4393.00,1033.00,505.00,883.00,0.00,1972.00
2008,2,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",288.00,58.00,18.53,0.08,19.26,0.63,19.50,9.00,1.00,3274.00,1066.00,3.00,1027.00,75.00,1103.00
2008,2,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",118.00,47.00,14.04,0.68,24.53,0.00,7.74,0.00,0.00,2819.00,1013.00,35.00,1319.00,0.00,452.00
2008,2,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",264.00,81.00,51.00,2.00,17.00,0.00,11.00,24.00,0.00,5715.00,3914.00,335.00,829.00,0.00,637.00
2008,1,9E,Pinnacle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",157.00,36.00,4.71,0.00,9.85,0.00,21.43,7.00,0.00,3331.00,575.00,0.00,425.00,0.00,2331.00
2008,1,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",711.00,174.00,50.65,6.45,42.35,0.00,74.54,41.00,0.00,9009.00,2364.00,443.00,1834.00,0.00,4368.00
2008,1,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",323.00,78.00,17.62,3.31,31.11,0.28,25.68,5.00,0.00,3464.00,642.00,153.00,1364.00,15.00,1290.00
2008,1,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12282.00,1756.00,430.32,38.12,796.57,0.89,490.10,433.00,33.00,91708.00,32555.00,4145.00,27837.00,49.00,27122.00
2008,1,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",11097.00,2571.00,1216.90,166.18,814.71,3.84,369.36,579.00,11.00,143978.00,83196.00,12399.00,31124.00,122.00,17137.00
2008,1,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",123.00,29.00,16.78,0.00,11.26,0.00,0.97,1.00,0.00,1013.00,574.00,0.00,398.00,0.00,41.00
2008,1,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",6823.00,1297.00,159.78,5.75,659.79,0.00,471.68,103.00,14.00,64058.00,6835.00,626.00,28102.00,0.00,28495.00
2008,1,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.00,22.00,6.06,0.68,10.05,0.00,5.20,14.00,0.00,904.00,198.00,42.00,299.00,0.00,365.00
2008,1,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",416.00,143.00,47.03,2.62,84.62,0.00,8.72,6.00,0.00,5601.00,2084.00,414.00,2652.00,0.00,451.00
2008,1,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",522.00,171.00,55.97,30.25,80.14,0.00,4.63,25.00,1.00,8860.00,3786.00,1784.00,2981.00,0.00,309.00
2008,1,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",449.00,63.00,16.00,6.00,4.00,1.00,36.00,27.00,0.00,3982.00,1208.00,700.00,514.00,42.00,1518.00
2008,1,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",237.00,78.00,26.86,5.54,17.76,0.00,27.84,8.00,0.00,4728.00,1492.00,246.00,1042.00,0.00,1948.00
2008,1,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",295.00,39.00,14.88,0.92,6.65,0.00,16.54,5.00,1.00,2443.00,906.00,59.00,492.00,0.00,986.00
2008,1,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",92.00,18.00,5.80,0.00,7.76,0.40,4.04,2.00,0.00,950.00,360.00,0.00,417.00,13.00,160.00
2008,1,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",292.00,95.00,66.00,3.00,15.00,0.00,11.00,20.00,0.00,5757.00,3829.00,277.00,819.00,0.00,832.00
2007,12,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",109.00,46.00,19.59,1.20,17.95,0.00,7.26,1.00,0.00,2526.00,833.00,112.00,1124.00,0.00,457.00
2007,12,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7402.00,2386.00,261.21,24.84,1073.85,0.00,1026.10,133.00,11.00,114021.00,12425.00,2079.00,38003.00,0.00,61514.00
2007,12,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",61.00,30.00,10.48,3.18,5.03,0.00,11.30,11.00,0.00,1825.00,668.00,212.00,261.00,0.00,684.00
2007,12,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",384.00,164.00,50.41,1.54,96.09,0.27,15.69,1.00,2.00,8167.00,2827.00,135.00,3779.00,68.00,1358.00
2007,12,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",479.00,241.00,96.75,41.65,94.98,0.00,7.62,17.00,0.00,15805.00,7511.00,3644.00,4036.00,0.00,614.00
2007,12,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",478.00,139.00,70.00,9.00,9.00,0.00,51.00,30.00,0.00,8419.00,3886.00,690.00,500.00,0.00,3343.00
2007,12,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",244.00,92.00,31.25,4.33,15.91,0.00,40.50,14.00,1.00,7255.00,1874.00,672.00,846.00,0.00,3863.00
2007,12,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",278.00,71.00,21.07,0.00,24.39,0.00,25.54,7.00,0.00,3126.00,1020.00,0.00,937.00,0.00,1169.00
2007,12,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",96.00,31.00,12.80,0.70,7.91,0.12,9.47,3.00,0.00,1872.00,710.00,37.00,311.00,4.00,810.00
2007,12,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",222.00,77.00,46.00,1.00,20.00,0.00,10.00,7.00,1.00,4901.00,2963.00,40.00,1055.00,0.00,843.00
2007,12,9E,Pinnacle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",89.00,29.00,1.44,0.00,4.75,0.00,22.81,0.00,0.00,1740.00,23.00,0.00,260.00,0.00,1457.00
2007,12,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",699.00,262.00,75.46,14.00,90.87,0.00,81.67,13.00,1.00,13125.00,3816.00,701.00,3592.00,0.00,5016.00
2007,12,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",371.00,120.00,21.58,4.49,50.73,2.73,40.48,16.00,0.00,6936.00,1627.00,376.00,2045.00,96.00,2792.00
2007,12,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12596.00,3025.00,578.73,61.91,1460.34,2.63,921.38,169.00,22.00,148361.00,38637.00,6492.00,53736.00,186.00,49310.00
2007,12,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",11084.00,3770.00,1589.13,529.13,1200.64,13.99,437.11,335.00,17.00,229652.00,111972.00,42417.00,52038.00,420.00,22805.00
2007,11,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",682.00,149.00,36.09,2.59,60.97,0.00,49.35,13.00,0.00,7488.00,1657.00,283.00,2767.00,0.00,2781.00
2007,11,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",402.00,94.00,13.79,2.80,37.41,0.00,40.00,2.00,2.00,5648.00,880.00,165.00,1940.00,0.00,2663.00
2007,11,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12900.00,1601.00,339.76,10.86,828.99,2.88,418.52,51.00,16.00,75119.00,24630.00,587.00,29407.00,171.00,20324.00
2007,11,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",11032.00,2341.00,1091.26,246.18,756.64,3.07,243.85,125.00,15.00,144739.00,78841.00,17275.00,37911.00,62.00,10650.00
2007,11,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",115.00,12.00,2.71,0.00,8.16,0.00,1.13,0.00,0.00,305.00,78.00,0.00,208.00,0.00,19.00
2007,11,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7308.00,1231.00,145.83,2.01,549.56,0.00,533.60,59.00,14.00,61924.00,6979.00,67.00,23417.00,0.00,31461.00
2007,11,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",59.00,15.00,4.43,0.09,5.17,0.00,5.32,2.00,0.00,818.00,378.00,7.00,203.00,0.00,230.00
2007,11,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",392.00,86.00,25.15,4.78,49.02,0.00,7.05,0.00,0.00,4058.00,1609.00,362.00,1680.00,0.00,407.00
2007,11,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",489.00,144.00,53.85,25.72,59.12,0.00,5.32,4.00,5.00,7264.00,3522.00,1030.00,2310.00,0.00,402.00
2007,11,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",484.00,62.00,32.00,5.00,11.00,0.00,14.00,4.00,0.00,3737.00,1515.00,548.00,863.00,0.00,811.00
2007,11,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",224.00,54.00,14.73,0.00,13.49,0.00,25.77,1.00,0.00,3075.00,1014.00,0.00,716.00,0.00,1345.00
2007,11,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",255.00,48.00,17.23,0.00,16.40,1.00,13.37,2.00,0.00,2373.00,750.00,0.00,727.00,21.00,875.00
2007,11,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",115.00,24.00,4.58,0.58,6.54,0.00,12.31,0.00,0.00,1354.00,217.00,24.00,422.00,0.00,691.00
2007,11,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",217.00,53.00,17.00,0.00,11.00,0.00,25.00,4.00,0.00,2466.00,678.00,0.00,449.00,0.00,1339.00
2007,10,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",716.00,161.00,48.44,6.07,61.68,0.00,44.81,8.00,0.00,7877.00,2135.00,426.00,2555.00,0.00,2761.00
2007,10,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",423.00,85.00,15.01,1.63,29.96,0.00,38.41,2.00,1.00,5519.00,1094.00,112.00,1550.00,0.00,2763.00
2007,10,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",13702.00,2756.00,418.36,25.20,1574.18,0.00,738.25,88.00,15.00,125837.00,32192.00,1958.00,55061.00,0.00,36626.00
2007,10,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",11946.00,3969.00,1671.02,425.33,1246.72,7.43,618.50,269.00,26.00,237084.00,117535.00,29401.00,56357.00,210.00,33581.00
2007,10,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",124.00,16.00,6.03,0.36,6.89,0.00,2.72,0.00,0.00,516.00,189.00,16.00,217.00,0.00,94.00
2007,10,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7516.00,1415.00,172.96,6.94,631.24,0.00,603.87,24.00,11.00,70271.00,8589.00,380.00,27166.00,0.00,34136.00
2007,10,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.00,10.00,3.12,0.00,2.45,0.00,4.43,2.00,0.00,726.00,296.00,0.00,131.00,0.00,299.00
2007,10,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",414.00,134.00,35.93,3.36,81.95,0.00,12.77,1.00,0.00,5105.00,1697.00,182.00,2601.00,0.00,625.00
2007,10,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",662.00,257.00,78.46,38.78,124.92,0.00,14.84,13.00,1.00,13731.00,4983.00,2897.00,4967.00,0.00,884.00
2007,10,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",501.00,83.00,35.00,3.00,12.00,0.00,33.00,4.00,0.00,3729.00,1167.00,130.00,596.00,0.00,1836.00
2007,10,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",241.00,51.00,12.34,0.22,15.48,0.00,22.96,2.00,0.00,2802.00,687.00,14.00,582.00,0.00,1519.00
2007,10,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",283.00,78.00,28.33,0.00,33.60,0.47,15.60,1.00,0.00,3890.00,1538.00,0.00,1194.00,9.00,1149.00
2007,10,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",134.00,23.00,4.70,1.42,10.64,0.00,6.25,1.00,0.00,1460.00,219.00,403.00,442.00,0.00,396.00
2007,10,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",218.00,69.00,28.00,3.00,25.00,0.00,13.00,3.00,0.00,4257.00,1736.00,253.00,1243.00,0.00,1025.00
2007,9,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",680.00,119.00,30.31,4.82,56.75,0.00,27.13,12.00,1.00,8240.00,1858.00,769.00,3177.00,0.00,2436.00
2007,9,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",380.00,56.00,6.50,0.00,37.16,0.00,12.34,4.00,1.00,3027.00,431.00,1.00,1732.00,0.00,863.00
2007,9,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12567.00,1858.00,413.07,19.77,901.24,1.00,522.92,77.00,29.00,106752.00,33206.00,1524.00,41029.00,64.00,30929.00
2007,9,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",10716.00,3301.00,1589.43,230.84,902.72,5.07,572.93,292.00,35.00,229335.00,129148.00,21932.00,46002.00,227.00,32026.00
2007,9,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",119.00,16.00,11.00,0.00,3.69,0.00,1.31,0.00,2.00,702.00,460.00,0.00,218.00,0.00,24.00
2007,9,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7237.00,950.00,97.48,5.47,486.62,0.00,360.43,25.00,23.00,54266.00,7299.00,194.00,22450.00,0.00,24323.00
2007,9,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",60.00,18.00,10.17,0.24,3.95,0.00,3.63,2.00,0.00,1158.00,600.00,32.00,330.00,0.00,196.00
2007,9,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",395.00,92.00,29.38,5.77,47.93,0.00,8.91,1.00,3.00,3684.00,1245.00,352.00,1563.00,0.00,524.00
2007,9,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",549.00,134.00,41.90,22.28,65.41,0.00,4.41,6.00,0.00,6913.00,2496.00,1131.00,2862.00,0.00,424.00
2007,9,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",791.00,155.00,77.00,9.00,17.00,2.00,50.00,13.00,0.00,8966.00,3482.00,594.00,1630.00,38.00,3222.00
2007,9,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",233.00,45.00,9.12,0.94,13.20,0.00,21.74,5.00,2.00,2456.00,410.00,30.00,530.00,0.00,1486.00
2007,9,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",246.00,68.00,21.24,0.00,30.48,0.37,15.92,1.00,0.00,2972.00,1035.00,0.00,1089.00,11.00,837.00
2007,9,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",103.00,11.00,2.00,0.00,5.81,0.00,3.19,0.00,0.00,675.00,59.00,0.00,351.00,0.00,265.00
2007,9,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",195.00,39.00,15.00,0.00,12.00,0.00,12.00,2.00,0.00,2227.00,580.00,0.00,1013.00,0.00,634.00
2007,8,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",730.00,225.00,58.60,7.62,85.70,0.08,72.99,22.00,7.00,12484.00,2972.00,574.00,4226.00,5.00,4707.00
2007,8,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",425.00,102.00,25.48,5.44,40.89,0.00,30.19,10.00,3.00,8761.00,2112.00,306.00,3052.00,0.00,3291.00
2007,8,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",13302.00,3356.00,713.48,42.46,1537.56,2.77,1059.73,185.00,123.00,193909.00,54404.00,3453.00,72207.00,102.00,63743.00
2007,8,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12227.00,4550.00,1792.07,459.25,1272.56,3.95,1022.18,527.00,87.00,315068.00,134693.00,43115.00,73260.00,113.00,63887.00
2007,8,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",124.00,46.00,13.30,2.90,25.52,0.00,4.29,0.00,0.00,1888.00,375.00,239.00,1095.00,0.00,179.00
2007,8,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7893.00,1919.00,219.85,19.91,834.05,0.00,845.18,94.00,62.00,124770.00,12682.00,1122.00,49164.00,0.00,61802.00
2007,8,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.00,17.00,5.23,3.32,3.84,0.00,4.61,8.00,0.00,1098.00,315.00,218.00,190.00,0.00,375.00
2007,8,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",420.00,120.00,42.43,11.35,52.13,0.00,14.08,0.00,7.00,5396.00,2053.00,768.00,1979.00,0.00,596.00
2007,8,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",491.00,141.00,45.85,17.29,63.84,0.00,14.01,19.00,5.00,9142.00,3329.00,1422.00,3272.00,0.00,1119.00
2007,8,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",731.00,201.00,88.00,14.00,30.00,0.00,69.00,6.00,0.00,12067.00,3619.00,1026.00,3060.00,0.00,4362.00
2007,8,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",296.00,104.00,24.19,3.86,32.87,0.00,43.07,10.00,0.00,6429.00,1171.00,269.00,1747.00,0.00,3242.00
2007,8,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",256.00,104.00,34.01,0.48,32.70,1.36,35.45,5.00,1.00,4832.00,1645.00,11.00,1324.00,34.00,1818.00
2007,8,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",116.00,26.00,3.25,0.95,13.10,0.00,8.70,1.00,2.00,961.00,75.00,127.00,452.00,0.00,307.00
2007,8,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",211.00,59.00,23.00,5.00,14.00,1.00,16.00,9.00,1.00,4162.00,1351.00,381.00,803.00,44.00,1583.00
2007,7,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",723.00,267.00,55.82,20.56,98.66,0.00,91.97,19.00,1.00,17024.00,2636.00,1803.00,5503.00,0.00,7082.00
2007,7,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",406.00,112.00,27.76,5.90,35.87,1.00,41.47,16.00,2.00,8434.00,1704.00,420.00,2669.00,17.00,3624.00
2007,7,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",13231.00,3874.00,816.79,56.79,1652.84,5.77,1341.81,161.00,41.00,224218.00,56699.00,3993.00,75954.00,323.00,87249.00
2007,7,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12048.00,4581.00,1574.02,641.54,1345.85,1.95,1017.64,529.00,38.00,330429.00,119165.00,57707.00,88880.00,215.00,64462.00
2007,7,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",125.00,60.00,31.62,1.88,20.99,0.00,5.52,1.00,0.00,2474.00,1336.00,65.00,844.00,0.00,229.00
2007,7,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",8047.00,2232.00,264.43,20.86,946.89,0.00,999.81,84.00,21.00,140582.00,13182.00,1309.00,50628.00,0.00,75463.00
2007,7,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.00,22.00,11.21,0.00,4.57,0.00,6.23,5.00,0.00,1342.00,659.00,0.00,288.00,0.00,395.00
2007,7,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",400.00,134.00,62.91,10.71,42.90,0.23,17.24,11.00,4.00,6960.00,3033.00,936.00,1846.00,10.00,1135.00
2007,7,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",383.00,127.00,43.21,27.82,49.09,0.00,6.88,13.00,1.00,6980.00,2399.00,1834.00,2320.00,0.00,427.00
2007,7,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",703.00,218.00,82.00,15.00,28.00,0.00,93.00,8.00,0.00,11588.00,3210.00,919.00,1878.00,0.00,5581.00
2007,7,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",234.00,68.00,17.35,0.94,17.87,0.00,31.84,6.00,1.00,4985.00,1220.00,97.00,1156.00,0.00,2512.00
2007,7,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",253.00,120.00,49.29,1.76,42.24,0.34,26.37,1.00,1.00,6321.00,2652.00,116.00,1690.00,29.00,1834.00
2007,7,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",109.00,33.00,10.02,0.18,17.63,0.02,5.16,0.00,1.00,2455.00,397.00,7.00,1475.00,4.00,572.00
2007,7,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",268.00,83.00,36.00,6.00,16.00,1.00,24.00,6.00,0.00,5007.00,1881.00,477.00,843.00,47.00,1759.00
2007,6,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",706.00,298.00,55.36,31.29,110.32,0.37,100.66,28.00,1.00,21766.00,3057.00,3013.00,6752.00,7.00,8937.00
2007,6,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",407.00,123.00,26.47,3.81,49.22,0.00,43.50,16.00,3.00,9279.00,1847.00,275.00,3862.00,0.00,3295.00
2007,6,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12824.00,3320.00,752.23,53.53,1490.03,0.95,1023.26,153.00,34.00,204225.00,54226.00,5082.00,77689.00,98.00,67130.00
2007,6,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",11739.00,4250.00,1411.88,552.09,1289.76,7.21,989.06,524.00,31.00,298991.00,102682.00,50610.00,84526.00,372.00,60801.00
2007,6,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",120.00,47.00,16.06,2.20,20.09,0.72,7.93,0.00,0.00,2066.00,478.00,183.00,819.00,137.00,449.00
2007,6,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7701.00,1777.00,191.28,20.19,806.21,0.00,759.33,106.00,33.00,120671.00,10429.00,1637.00,49910.00,0.00,58695.00
2007,6,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",60.00,19.00,9.75,0.79,4.79,0.00,3.67,10.00,0.00,1234.00,483.00,124.00,275.00,0.00,352.00
2007,6,NW,Northwest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",408.00,141.00,51.46,6.86,67.76,0.00,14.93,28.00,4.00,6557.00,2294.00,553.00,2420.00,0.00,1290.00
2007,6,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",378.00,112.00,36.78,16.39,55.43,0.00,3.40,8.00,1.00,7739.00,2251.00,1882.00,3360.00,0.00,246.00
2007,6,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",762.00,209.00,98.00,9.00,29.00,0.00,73.00,15.00,0.00,12093.00,3797.00,849.00,2554.00,0.00,4893.00
