year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2005,3,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5748.00,985.00,232.79,9.42,161.11,6.62,575.07,47.00,4.00,39862.00,8805.00,764.00,4629.00,239.00,25425.00
2005,2,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",378.00,103.00,34.77,10.63,29.60,0.00,28.00,4.00,1.00,3910.00,1337.00,424.00,958.00,0.00,1191.00
2005,2,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",272.00,95.00,45.36,0.97,31.40,0.62,16.66,0.00,0.00,4927.00,3122.00,61.00,1093.00,16.00,635.00
2005,2,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",28.00,10.00,2.66,0.00,3.36,0.00,3.98,0.00,0.00,386.00,98.00,0.00,139.00,0.00,149.00
2005,2,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",343.00,107.00,21.51,3.03,68.80,0.00,13.66,1.00,1.00,3625.00,780.00,195.00,1988.00,0.00,662.00
2005,2,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",276.00,78.00,11.09,0.91,55.88,0.00,10.12,1.00,8.00,3004.00,805.00,60.00,1614.00,0.00,525.00
2005,2,EV,Atlantic Southeast Airlines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",100.00,59.00,28.15,2.00,26.37,0.00,2.48,0.00,0.00,2245.00,1299.00,98.00,789.00,0.00,59.00
2005,2,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",28.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0.00,0.00,0.00,0.00
2005,2,HP,America West Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5013.00,1191.00,219.98,11.95,647.28,6.19,305.60,68.00,2.00,52687.00,13488.00,516.00,21701.00,148.00,16834.00
2005,2,NW,Northwest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",360.00,155.00,36.64,7.20,101.99,0.00,9.17,0.00,1.00,6393.00,2113.00,497.00,3160.00,0.00,623.00
2005,2,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",457.00,119.00,63.00,6.00,34.00,0.00,16.00,4.00,0.00,5825.00,2504.00,287.00,2219.00,0.00,815.00
2005,2,TZ,ATA Airlines d/b/a ATA,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",47.00,11.00,2.11,0.00,6.59,0.00,2.31,0.00,0.00,652.00,83.00,0.00,406.00,0.00,163.00
2005,2,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",558.00,171.00,50.39,0.74,72.36,0.00,47.51,1.00,0.00,8646.00,2816.00,28.00,2502.00,0.00,3300.00
2005,2,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",242.00,101.00,33.40,0.59,52.77,0.00,14.24,0.00,0.00,4445.00,1393.00,162.00,1900.00,0.00,990.00
2005,2,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5132.00,1212.00,186.27,33.63,357.88,5.17,629.04,61.00,8.00,55152.00,7085.00,1877.00,12796.00,144.00,33250.00
2005,1,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",427.00,160.00,41.32,23.89,52.21,0.00,42.58,8.00,1.00,8849.00,2134.00,1501.00,2179.00,0.00,3035.00
2005,1,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",290.00,114.00,50.96,1.61,35.96,1.50,23.97,3.00,0.00,5347.00,3090.00,62.00,1082.00,64.00,1049.00
2005,1,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,7.00,1.55,0.00,2.07,0.89,2.49,2.00,0.00,459.00,65.00,0.00,115.00,162.00,117.00
2005,1,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",375.00,93.00,18.03,3.54,62.59,1.81,7.03,3.00,1.00,3730.00,787.00,331.00,2313.00,50.00,249.00
2005,1,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",294.00,58.00,19.94,1.75,30.05,0.00,6.26,7.00,0.00,2869.00,1121.00,344.00,1149.00,0.00,255.00
2005,1,EV,Atlantic Southeast Airlines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",61.00,13.00,6.46,0.00,4.16,0.00,2.38,2.00,0.00,503.00,252.00,0.00,120.00,0.00,131.00
2005,1,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,8.00,7.00,0.00,0.00,0.00,1.00,0.00,0.00,203.00,175.00,0.00,0.00,0.00,28.00
2005,1,HP,America West Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5508.00,1375.00,306.25,27.60,650.30,12.55,378.29,136.00,7.00,64783.00,19584.00,1555.00,22788.00,402.00,20454.00
2005,1,NW,Northwest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",359.00,151.00,40.53,7.22,87.80,0.00,15.46,2.00,3.00,7514.00,2097.00,961.00,3477.00,0.00,979.00
