year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,2,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",108.00,26.00,5.85,0.87,11.70,0.00,7.58,2.00,0.00,947.00,261.00,78.00,327.00,0.00,281.00
2007,2,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",376.00,179.00,69.79,2.46,79.54,0.00,27.22,7.00,1.00,9167.00,4129.00,175.00,2972.00,0.00,1891.00
2007,2,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",229.00,50.00,31.00,3.00,5.00,0.00,11.00,4.00,2.00,2833.00,1520.00,225.00,533.00,0.00,555.00
2007,2,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",927.00,300.00,84.41,12.21,90.72,0.00,112.66,18.00,0.00,17138.00,4977.00,838.00,3254.00,0.00,8069.00
2007,2,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",2905.00,996.00,273.52,23.67,299.14,3.87,395.80,57.00,1.00,49758.00,14717.00,1971.00,11111.00,93.00,21866.00
2007,2,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6112.00,1200.00,239.59,25.67,207.61,5.58,721.54,81.00,5.00,55641.00,10015.00,2310.00,8334.00,163.00,34819.00
2007,2,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",537.00,94.00,14.00,0.00,20.00,0.00,60.00,7.00,0.00,5244.00,737.00,0.00,497.00,0.00,4010.00
2007,1,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",619.00,205.00,62.45,27.14,47.15,0.00,68.25,18.00,0.00,13198.00,3581.00,1743.00,2203.00,0.00,5671.00
2007,1,AQ,Aloha Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",16.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,0.00,0.00,0.00
2007,1,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",288.00,82.00,36.06,1.08,23.45,0.73,20.67,1.00,0.00,4320.00,2257.00,170.00,792.00,11.00,1090.00
2007,1,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",227.00,78.00,20.60,0.00,39.06,1.47,16.88,0.00,0.00,2966.00,722.00,0.00,1383.00,43.00,818.00
2007,1,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",463.00,104.00,31.87,2.67,48.32,0.94,20.21,1.00,0.00,4704.00,1658.00,166.00,1773.00,27.00,1080.00
2007,1,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",544.00,158.00,41.86,6.89,84.94,0.00,24.31,1.00,2.00,6237.00,2177.00,389.00,2555.00,0.00,1116.00
2007,1,EV,Atlantic Southeast Airlines,LAS,"Las Vegas, NV: McCarran International",92.00,36.00,16.48,2.51,12.40,0.00,4.61,2.00,0.00,2064.00,1026.00,147.00,465.00,0.00,426.00
2007,1,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",233.00,62.00,11.75,2.25,36.56,0.00,11.43,0.00,0.00,2738.00,420.00,162.00,1630.00,0.00,526.00
2007,1,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",96.00,21.00,5.13,0.00,4.38,0.00,11.50,0.00,1.00,1365.00,187.00,0.00,220.00,0.00,958.00
2007,1,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",57.00,17.00,14.90,0.00,0.00,0.00,2.10,0.00,0.00,718.00,591.00,0.00,0.00,0.00,127.00
2007,1,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",121.00,25.00,5.74,0.00,15.33,0.00,3.93,0.00,0.00,668.00,165.00,0.00,410.00,0.00,93.00
2007,1,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",404.00,147.00,50.54,0.00,83.19,0.00,13.27,0.00,0.00,6579.00,3430.00,0.00,2568.00,0.00,581.00
2007,1,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",256.00,75.00,50.00,2.00,5.00,0.00,18.00,3.00,0.00,4192.00,2565.00,219.00,319.00,0.00,1089.00
2007,1,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",954.00,243.00,71.51,5.89,86.73,0.00,78.87,4.00,1.00,13335.00,3715.00,541.00,3029.00,0.00,6050.00
2007,1,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",3282.00,824.00,193.40,10.96,302.35,4.10,313.19,38.00,3.00,38018.00,10876.00,813.00,9857.00,249.00,16223.00
2007,1,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6770.00,1152.00,226.08,25.61,280.21,4.92,615.18,82.00,6.00,44764.00,8494.00,1126.00,9224.00,194.00,25726.00
2007,1,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",632.00,123.00,25.00,0.00,25.00,0.00,73.00,11.00,0.00,6834.00,1876.00,0.00,716.00,0.00,4242.00
2006,12,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",618.00,160.00,49.96,9.81,41.80,0.00,58.44,16.00,1.00,8859.00,2975.00,482.00,1571.00,0.00,3831.00
2006,12,AQ,Aloha Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",19.00,5.00,2.00,0.00,1.00,0.00,2.00,0.00,0.00,167.00,44.00,0.00,76.00,0.00,47.00
2006,12,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",332.00,107.00,39.32,1.00,29.00,0.00,37.68,5.00,1.00,6432.00,2744.00,63.00,1143.00,0.00,2482.00
2006,12,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",276.00,69.00,15.57,0.00,32.58,0.00,20.84,2.00,2.00,3462.00,646.00,0.00,1506.00,0.00,1310.00
2006,12,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",462.00,84.00,18.55,2.93,43.22,0.91,18.39,0.00,0.00,3525.00,878.00,135.00,1615.00,20.00,877.00
2006,12,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",591.00,107.00,38.66,1.46,45.45,0.00,21.43,1.00,0.00,5195.00,2355.00,45.00,1591.00,0.00,1204.00
2006,12,EV,Atlantic Southeast Airlines,LAS,"Las Vegas, NV: McCarran International",59.00,30.00,13.17,0.72,13.57,0.00,2.54,0.00,0.00,2268.00,1119.00,60.00,932.00,0.00,157.00
2006,12,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",200.00,47.00,9.93,5.83,23.64,0.00,7.61,17.00,0.00,2387.00,258.00,382.00,1202.00,0.00,545.00
2006,12,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",129.00,35.00,16.08,0.00,7.39,0.00,11.53,0.00,0.00,1307.00,577.00,0.00,282.00,0.00,448.00
2006,12,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",57.00,23.00,16.70,0.00,0.00,0.00,6.30,4.00,0.00,1624.00,1076.00,0.00,0.00,0.00,548.00
2006,12,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",142.00,33.00,7.79,1.99,12.40,0.00,10.82,2.00,0.00,1637.00,333.00,168.00,412.00,0.00,724.00
2006,12,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",447.00,172.00,48.00,5.69,90.60,0.00,27.71,2.00,0.00,6619.00,2344.00,309.00,2857.00,0.00,1109.00
2006,12,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",237.00,63.00,41.00,0.00,8.00,0.00,14.00,6.00,2.00,3477.00,2093.00,0.00,683.00,0.00,701.00
2006,12,TZ,ATA Airlines d/b/a ATA,LAS,"Las Vegas, NV: McCarran International",31.00,3.00,0.00,0.00,2.69,0.31,0.00,0.00,0.00,61.00,0.00,0.00,56.00,5.00,0.00
2006,12,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",982.00,231.00,64.78,3.39,64.87,0.00,97.97,30.00,0.00,12835.00,3437.00,487.00,2616.00,0.00,6295.00
2006,12,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",3489.00,1025.00,260.66,14.14,327.40,12.65,410.15,41.00,2.00,48939.00,11645.00,1772.00,11080.00,488.00,23954.00
2006,12,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6651.00,1484.00,316.41,36.39,294.13,17.49,819.58,91.00,3.00,74064.00,13676.00,2603.00,12484.00,478.00,44823.00
2006,12,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",728.00,162.00,34.00,5.00,53.00,0.00,70.00,9.00,0.00,8340.00,1295.00,224.00,2267.00,0.00,4554.00
2006,11,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",596.00,119.00,45.93,8.87,27.49,0.00,36.70,9.00,0.00,8171.00,2667.00,835.00,1333.00,0.00,3336.00
2006,11,AQ,Aloha Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",18.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,63.00,34.00,0.00,29.00,0.00,0.00
2006,11,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",325.00,94.00,38.89,2.28,26.05,0.00,26.78,2.00,0.00,4777.00,2158.00,244.00,1004.00,0.00,1371.00
2006,11,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",266.00,50.00,9.95,0.00,27.94,0.00,12.11,0.00,2.00,1564.00,256.00,0.00,818.00,0.00,490.00
2006,11,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",513.00,82.00,19.67,2.16,43.56,0.37,16.24,0.00,1.00,3483.00,869.00,344.00,1254.00,7.00,1009.00
2006,11,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",632.00,180.00,39.83,1.85,106.39,0.00,31.93,2.00,0.00,6416.00,1969.00,95.00,3134.00,0.00,1218.00
2006,11,EV,Atlantic Southeast Airlines,LAS,"Las Vegas, NV: McCarran International",22.00,7.00,4.95,0.00,2.05,0.00,0.00,1.00,0.00,231.00,186.00,0.00,45.00,0.00,0.00
2006,11,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",194.00,19.00,7.68,0.60,9.26,0.50,0.95,0.00,0.00,730.00,258.00,32.00,402.00,19.00,19.00
2006,11,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",122.00,44.00,8.39,0.00,12.76,0.00,22.84,0.00,0.00,1841.00,391.00,0.00,434.00,0.00,1016.00
2006,11,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",54.00,10.00,8.56,0.00,0.00,0.00,1.44,1.00,0.00,209.00,176.00,0.00,0.00,0.00,33.00
2006,11,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",120.00,22.00,6.65,0.00,9.40,0.00,5.96,2.00,0.00,1023.00,386.00,0.00,303.00,0.00,334.00
2006,11,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",432.00,170.00,53.58,3.29,89.90,0.00,23.23,0.00,2.00,6477.00,2713.00,221.00,2499.00,0.00,1044.00
2006,11,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",199.00,36.00,28.00,0.00,1.00,0.00,7.00,3.00,1.00,1673.00,826.00,0.00,186.00,0.00,661.00
2006,11,TZ,ATA Airlines d/b/a ATA,LAS,"Las Vegas, NV: McCarran International",30.00,2.00,0.86,0.00,1.14,0.00,0.00,0.00,0.00,180.00,130.00,0.00,50.00,0.00,0.00
2006,11,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1016.00,162.00,54.37,4.26,29.58,0.00,73.78,2.00,1.00,9097.00,2823.00,133.00,1289.00,0.00,4852.00
2006,11,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",3346.00,778.00,181.06,6.41,285.11,9.14,296.27,29.00,2.00,34758.00,10532.00,1106.00,8469.00,331.00,14320.00
2006,11,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6502.00,950.00,190.27,14.89,189.92,5.21,549.72,43.00,3.00,38172.00,7717.00,1427.00,5476.00,269.00,23283.00
2006,11,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",676.00,114.00,27.00,1.00,35.00,1.00,50.00,10.00,0.00,4888.00,1389.00,28.00,805.00,16.00,2650.00
2006,10,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",619.00,139.00,43.83,11.40,42.86,0.00,40.92,6.00,2.00,6995.00,2392.00,566.00,1486.00,0.00,2551.00
2006,10,AQ,Aloha Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",17.00,5.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00,391.00,372.00,0.00,19.00,0.00,0.00
2006,10,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",420.00,98.00,38.35,0.23,29.78,0.00,29.64,4.00,2.00,4696.00,2569.00,11.00,852.00,0.00,1264.00
2006,10,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",328.00,137.00,10.12,0.00,109.32,0.00,17.56,0.00,1.00,5425.00,417.00,0.00,3533.00,0.00,1475.00
2006,10,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",553.00,163.00,28.26,5.53,95.16,0.57,33.48,1.00,3.00,8891.00,2147.00,386.00,3408.00,16.00,2934.00
2006,10,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",649.00,253.00,54.32,2.56,155.31,0.00,40.80,1.00,3.00,12107.00,3049.00,204.00,5762.00,0.00,3092.00
2006,10,EV,Atlantic Southeast Airlines,LAS,"Las Vegas, NV: McCarran International",22.00,13.00,7.10,0.00,4.90,0.00,1.00,2.00,0.00,513.00,218.00,0.00,235.00,0.00,60.00
2006,10,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",213.00,42.00,12.12,0.26,23.48,0.00,6.14,0.00,0.00,1553.00,405.00,27.00,896.00,0.00,225.00
2006,10,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",123.00,78.00,18.97,0.00,36.85,0.00,22.18,0.00,2.00,3798.00,774.00,0.00,1285.00,0.00,1739.00
2006,10,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",57.00,22.00,19.31,0.00,0.00,0.00,2.69,0.00,0.00,1699.00,1311.00,0.00,0.00,0.00,388.00
2006,10,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",124.00,31.00,4.43,1.64,18.96,0.00,5.97,0.00,0.00,1099.00,126.00,116.00,601.00,0.00,256.00
2006,10,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",467.00,206.00,55.48,3.87,120.02,0.00,26.63,1.00,1.00,8397.00,2929.00,269.00,3912.00,0.00,1287.00
2006,10,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",208.00,44.00,32.00,0.00,4.00,0.00,8.00,7.00,0.00,2287.00,1548.00,0.00,399.00,0.00,340.00
2006,10,TZ,ATA Airlines d/b/a ATA,LAS,"Las Vegas, NV: McCarran International",31.00,5.00,1.11,0.00,3.52,0.00,0.38,1.00,0.00,153.00,40.00,0.00,98.00,0.00,15.00
2006,10,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1112.00,270.00,70.65,3.80,102.42,0.00,93.14,8.00,1.00,14870.00,3820.00,306.00,4192.00,0.00,6552.00
2006,10,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",3546.00,981.00,184.55,3.92,504.41,7.80,280.33,31.00,17.00,43422.00,9754.00,216.00,18113.00,175.00,15164.00
2006,10,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6872.00,1468.00,237.85,41.32,438.95,6.66,743.22,68.00,9.00,62753.00,9636.00,3719.00,16354.00,151.00,32893.00
2006,10,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",548.00,114.00,12.00,3.00,25.00,0.00,74.00,10.00,2.00,6221.00,569.00,269.00,928.00,0.00,4455.00
2006,9,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",598.00,146.00,37.30,11.07,43.77,0.00,53.85,4.00,0.00,9863.00,2736.00,1169.00,2076.00,0.00,3882.00
2006,9,AQ,Aloha Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",18.00,3.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,60.00,0.00,0.00,40.00,0.00,20.00
2006,9,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",387.00,82.00,28.38,0.00,27.55,0.00,26.07,3.00,1.00,4061.00,1818.00,0.00,1033.00,0.00,1210.00
2006,9,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",305.00,69.00,6.14,0.00,48.33,0.00,14.52,1.00,0.00,3046.00,277.00,0.00,1766.00,0.00,1003.00
2006,9,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",510.00,104.00,23.02,4.02,56.17,0.92,19.87,0.00,0.00,4351.00,963.00,141.00,1974.00,27.00,1246.00
2006,9,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",626.00,260.00,48.69,2.31,151.22,0.00,57.78,0.00,0.00,12046.00,2878.00,79.00,5747.00,0.00,3342.00
2006,9,EV,Atlantic Southeast Airlines,LAS,"Las Vegas, NV: McCarran International",5.00,1.00,0.82,0.00,0.18,0.00,0.00,0.00,0.00,101.00,83.00,0.00,18.00,0.00,0.00
2006,9,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",206.00,36.00,11.21,0.60,19.19,0.00,5.01,0.00,1.00,1278.00,532.00,28.00,568.00,0.00,150.00
2006,9,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",119.00,61.00,10.32,0.00,20.86,0.00,29.82,0.00,0.00,2778.00,370.00,0.00,744.00,0.00,1664.00
2006,9,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",58.00,9.00,8.00,0.00,0.00,0.00,1.00,0.00,0.00,432.00,294.00,0.00,0.00,0.00,138.00
2006,9,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",120.00,22.00,6.32,0.22,7.62,0.00,7.85,1.00,0.00,1306.00,349.00,11.00,466.00,0.00,480.00
2006,9,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",455.00,115.00,29.36,4.51,61.31,0.96,18.86,1.00,0.00,4245.00,1360.00,149.00,1815.00,54.00,867.00
2006,9,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",208.00,54.00,39.00,1.00,11.00,0.00,3.00,4.00,2.00,2512.00,1750.00,51.00,503.00,0.00,208.00
2006,9,TZ,ATA Airlines d/b/a ATA,LAS,"Las Vegas, NV: McCarran International",30.00,7.00,2.19,0.00,3.84,0.00,0.97,0.00,0.00,269.00,104.00,0.00,95.00,0.00,70.00
2006,9,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1120.00,231.00,61.17,2.63,65.89,0.00,101.30,5.00,2.00,13215.00,3383.00,283.00,3040.00,0.00,6509.00
2006,9,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",3431.00,821.00,161.28,8.85,373.09,4.64,273.14,42.00,3.00,37405.00,8547.00,567.00,13468.00,133.00,14690.00
2006,9,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6578.00,1096.00,176.52,33.26,318.11,2.39,565.72,47.00,9.00,50020.00,6875.00,2426.00,12534.00,158.00,28027.00
2006,9,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",573.00,127.00,13.00,2.00,48.00,0.00,64.00,9.00,0.00,6355.00,951.00,186.00,1659.00,0.00,3559.00
2006,8,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",620.00,135.00,41.06,14.27,31.74,1.54,46.39,11.00,0.00,7526.00,2401.00,907.00,1191.00,55.00,2972.00
2006,8,AQ,Aloha Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",17.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,70.00
2006,8,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",336.00,96.00,39.84,0.00,20.84,1.30,34.02,1.00,0.00,4887.00,2417.00,0.00,659.00,43.00,1768.00
2006,8,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",341.00,61.00,12.85,0.42,34.04,0.78,12.91,1.00,0.00,3264.00,714.00,134.00,1495.00,45.00,876.00
2006,8,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",518.00,137.00,39.52,4.26,42.22,5.74,45.26,0.00,1.00,9356.00,2650.00,241.00,1861.00,282.00,4322.00
2006,8,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",615.00,171.00,45.26,4.98,65.89,0.00,54.87,2.00,1.00,9455.00,2784.00,311.00,3043.00,0.00,3317.00
2006,8,EV,Atlantic Southeast Airlines,LAS,"Las Vegas, NV: McCarran International",31.00,5.00,3.15,0.00,1.85,0.00,0.00,0.00,0.00,160.00,111.00,0.00,49.00,0.00,0.00
2006,8,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",185.00,34.00,8.06,1.55,18.15,0.00,6.24,0.00,0.00,1107.00,273.00,64.00,548.00,0.00,222.00
2006,8,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",179.00,56.00,13.37,0.90,13.38,0.00,28.36,0.00,0.00,3288.00,474.00,79.00,424.00,0.00,2311.00
2006,8,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",58.00,7.00,3.00,0.00,0.00,0.00,4.00,0.00,0.00,391.00,148.00,0.00,0.00,0.00,243.00
2006,8,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",126.00,17.00,7.92,0.00,6.28,0.00,2.80,1.00,0.00,474.00,233.00,0.00,138.00,0.00,103.00
2006,8,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",467.00,99.00,39.13,5.66,36.04,0.73,17.44,1.00,1.00,4804.00,2391.00,401.00,1153.00,43.00,816.00
2006,8,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",267.00,53.00,35.00,0.00,8.00,0.00,10.00,2.00,0.00,2334.00,1344.00,0.00,428.00,0.00,562.00
2006,8,TZ,ATA Airlines d/b/a ATA,LAS,"Las Vegas, NV: McCarran International",31.00,12.00,3.22,0.00,2.61,0.00,6.17,0.00,0.00,729.00,152.00,0.00,97.00,0.00,480.00
2006,8,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1140.00,239.00,58.69,14.69,53.10,0.00,112.52,9.00,0.00,11635.00,2504.00,839.00,1796.00,0.00,6496.00
2006,8,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",3598.00,831.00,227.70,15.37,265.64,25.76,296.52,41.00,1.00,39193.00,11884.00,1212.00,8677.00,1029.00,16391.00
2006,8,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6853.00,1180.00,247.45,19.67,178.92,33.49,700.47,42.00,7.00,52251.00,9820.00,1361.00,5894.00,1027.00,34149.00
2006,8,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",793.00,183.00,16.00,2.00,47.00,1.00,117.00,8.00,1.00,11415.00,965.00,142.00,1570.00,22.00,8716.00
2006,7,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",759.00,212.00,41.00,7.00,48.00,0.00,116.00,25.00,2.00,15596.00,3040.00,750.00,2217.00,0.00,9589.00
2006,7,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",617.00,145.00,54.70,9.34,23.93,0.00,57.03,3.00,1.00,9010.00,3716.00,650.00,1074.00,0.00,3570.00
2006,7,AQ,Aloha Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",18.00,7.00,4.43,0.00,0.00,0.00,2.57,0.00,0.00,189.00,131.00,0.00,0.00,0.00,58.00
2006,7,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",337.00,123.00,36.51,0.00,43.21,0.00,43.29,2.00,1.00,6063.00,2199.00,0.00,1630.00,0.00,2234.00
2006,7,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",341.00,71.00,10.54,1.75,37.66,0.00,21.05,2.00,1.00,5007.00,849.00,83.00,2568.00,0.00,1507.00
2006,7,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",518.00,167.00,41.18,9.30,49.89,0.24,66.39,0.00,1.00,11659.00,2870.00,748.00,2937.00,21.00,5083.00
2006,7,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",643.00,193.00,63.84,5.02,54.12,0.00,70.02,8.00,6.00,11564.00,3836.00,527.00,2778.00,0.00,4423.00
2006,7,EV,Atlantic Southeast Airlines,LAS,"Las Vegas, NV: McCarran International",31.00,8.00,6.65,0.00,1.35,0.00,0.00,0.00,0.00,600.00,544.00,0.00,56.00,0.00,0.00
2006,7,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",187.00,34.00,10.63,3.24,13.46,0.00,6.67,0.00,0.00,1225.00,329.00,72.00,524.00,0.00,300.00
2006,7,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",155.00,28.00,7.70,1.00,3.00,0.00,16.30,0.00,1.00,1377.00,284.00,73.00,133.00,0.00,887.00
2006,7,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",58.00,13.00,9.32,0.00,0.04,0.00,3.64,1.00,0.00,1400.00,980.00,0.00,1.00,0.00,419.00
2006,7,MQ,American Eagle Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",124.00,30.00,11.86,0.00,12.18,0.00,5.97,1.00,0.00,1365.00,400.00,0.00,634.00,0.00,331.00
2006,7,NW,Northwest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",469.00,89.00,43.76,5.53,18.25,0.00,21.45,0.00,3.00,5307.00,2704.00,514.00,839.00,0.00,1250.00
2006,7,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",259.00,66.00,49.00,2.00,9.00,1.00,5.00,3.00,1.00,3508.00,2469.00,79.00,529.00,34.00,397.00
2006,7,TZ,ATA Airlines d/b/a ATA,LAS,"Las Vegas, NV: McCarran International",30.00,11.00,3.40,0.00,4.86,0.75,1.99,1.00,0.00,1229.00,749.00,0.00,132.00,28.00,320.00
2006,7,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1134.00,239.00,62.87,10.43,53.70,0.00,112.00,10.00,4.00,16989.00,3958.00,833.00,3046.00,0.00,9152.00
2006,7,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",3505.00,923.00,259.41,15.54,306.20,3.08,338.77,57.00,6.00,45902.00,12326.00,1768.00,12972.00,139.00,18697.00
