year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,2,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",87.00,26.00,18.00,2.00,0.00,0.00,6.00,2.00,0.00,1463.00,771.00,251.00,0.00,0.00,441.00
2007,2,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",452.00,145.00,38.91,8.25,34.44,0.00,63.40,34.00,2.00,8129.00,2304.00,731.00,1279.00,0.00,3815.00
2007,2,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",247.00,106.00,30.69,0.00,40.62,2.16,32.52,7.00,1.00,4792.00,1708.00,0.00,1192.00,37.00,1855.00
2007,2,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",252.00,75.00,18.86,5.24,28.57,1.01,21.32,11.00,1.00,3549.00,630.00,578.00,1006.00,21.00,1314.00
2007,2,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",28.00,14.00,12.00,0.00,2.00,0.00,0.00,1.00,0.00,578.00,518.00,0.00,60.00,0.00,0.00
2007,1,9E,Pinnacle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2612.00,465.00,113.47,14.86,176.79,0.00,159.88,70.00,5.00,25248.00,7410.00,2373.00,5890.00,0.00,9575.00
2007,1,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",449.00,121.00,36.07,20.55,16.33,0.00,48.04,17.00,0.00,7154.00,2178.00,1290.00,798.00,0.00,2888.00
2007,1,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",126.00,21.00,4.48,1.27,6.82,3.80,4.64,1.00,0.00,741.00,175.00,28.00,259.00,111.00,168.00
2007,1,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",89.00,15.00,7.96,0.25,3.85,0.00,2.95,0.00,0.00,736.00,396.00,29.00,103.00,0.00,208.00
2007,1,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",136.00,51.00,25.48,7.85,13.55,0.00,4.11,5.00,0.00,2731.00,1244.00,608.00,545.00,0.00,334.00
2007,1,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",93.00,25.00,7.16,1.86,12.03,0.00,3.94,0.00,0.00,1050.00,209.00,90.00,582.00,0.00,169.00
2007,1,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",349.00,62.00,16.74,0.59,22.00,0.00,22.66,3.00,1.00,2299.00,496.00,35.00,616.00,0.00,1152.00
2007,1,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",7874.00,1593.00,451.42,22.18,665.40,7.23,446.77,56.00,3.00,82221.00,37221.00,1965.00,20383.00,203.00,22449.00
2007,1,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",97.00,33.00,16.36,3.96,10.74,0.00,1.94,1.00,0.00,1249.00,542.00,244.00,389.00,0.00,74.00
2007,1,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",65.00,32.00,24.00,2.00,0.00,0.00,6.00,0.00,0.00,1244.00,961.00,87.00,0.00,0.00,196.00
2007,1,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",517.00,144.00,37.97,5.63,29.09,0.00,71.30,10.00,0.00,8150.00,1962.00,416.00,1268.00,0.00,4504.00
2007,1,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",259.00,90.00,24.83,0.20,49.36,1.30,14.31,1.00,1.00,3770.00,1387.00,17.00,1471.00,21.00,874.00
2007,1,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",260.00,54.00,10.00,0.42,25.42,0.00,18.16,7.00,1.00,2223.00,331.00,17.00,753.00,0.00,1122.00
2007,1,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",26.00,11.00,8.00,0.00,1.00,0.00,2.00,1.00,0.00,488.00,368.00,0.00,25.00,0.00,95.00
2006,12,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",439.00,114.00,34.79,5.80,21.65,0.00,51.75,24.00,0.00,6386.00,1410.00,290.00,1196.00,0.00,3490.00
2006,12,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",135.00,19.00,5.23,1.32,7.94,1.26,3.25,1.00,0.00,633.00,275.00,35.00,195.00,25.00,103.00
2006,12,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",144.00,19.00,3.44,1.59,7.12,0.00,6.84,0.00,0.00,821.00,282.00,43.00,212.00,0.00,284.00
2006,12,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",135.00,54.00,38.35,4.53,5.31,0.00,5.82,2.00,0.00,3296.00,2327.00,452.00,234.00,0.00,283.00
2006,12,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",92.00,17.00,4.18,2.98,7.12,0.00,2.71,9.00,0.00,848.00,118.00,228.00,339.00,0.00,163.00
2006,12,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",364.00,97.00,21.05,1.94,18.84,0.00,55.18,5.00,0.00,4562.00,831.00,109.00,637.00,0.00,2985.00
2006,12,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",8260.00,2140.00,589.07,82.19,839.82,23.46,605.45,114.00,5.00,110731.00,42384.00,6089.00,27315.00,637.00,34306.00
2006,12,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",113.00,20.00,11.99,1.93,5.24,0.00,0.84,8.00,0.00,1028.00,396.00,297.00,160.00,0.00,175.00
2006,12,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",58.00,21.00,20.00,1.00,0.00,0.00,0.00,1.00,0.00,799.00,757.00,42.00,0.00,0.00,0.00
2006,12,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",482.00,109.00,27.67,2.26,15.81,0.00,63.26,37.00,0.00,6459.00,1283.00,117.00,570.00,0.00,4489.00
2006,12,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",265.00,99.00,35.69,1.70,41.71,0.00,19.90,1.00,0.00,4275.00,1583.00,158.00,1210.00,0.00,1324.00
2006,12,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",312.00,88.00,23.22,2.01,35.82,0.13,26.81,10.00,0.00,4086.00,1159.00,86.00,1209.00,4.00,1628.00
2006,11,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",420.00,74.00,19.19,1.89,12.50,0.00,40.42,15.00,0.00,4167.00,992.00,244.00,459.00,0.00,2472.00
2006,11,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",124.00,11.00,1.52,1.02,4.77,0.00,3.68,0.00,0.00,635.00,49.00,75.00,218.00,0.00,293.00
2006,11,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",173.00,29.00,7.13,0.23,6.65,0.00,14.99,3.00,0.00,1283.00,244.00,21.00,209.00,0.00,809.00
2006,11,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",96.00,29.00,16.33,3.00,3.99,0.00,5.67,1.00,0.00,1786.00,894.00,239.00,123.00,0.00,530.00
2006,11,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",90.00,10.00,3.64,0.06,3.88,0.00,2.41,0.00,0.00,277.00,121.00,3.00,109.00,0.00,44.00
2006,11,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",352.00,62.00,12.55,0.00,13.83,0.00,35.62,4.00,0.00,2796.00,632.00,0.00,453.00,0.00,1711.00
2006,11,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",8039.00,1518.00,407.71,57.42,568.86,11.84,472.17,51.00,6.00,76337.00,33239.00,3461.00,17134.00,304.00,22199.00
2006,11,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",107.00,30.00,18.57,2.00,6.43,0.00,3.00,1.00,0.00,1141.00,773.00,118.00,151.00,0.00,99.00
2006,11,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",58.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,278.00,278.00,0.00,0.00,0.00,0.00
2006,11,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",478.00,72.00,23.68,0.33,9.65,0.00,38.34,10.00,0.00,4125.00,1092.00,44.00,362.00,0.00,2627.00
2006,11,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",246.00,44.00,17.99,0.00,14.05,0.00,11.96,1.00,0.00,1615.00,685.00,0.00,326.00,0.00,604.00
2006,11,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",334.00,61.00,16.79,1.45,29.33,1.00,12.43,8.00,0.00,2935.00,813.00,52.00,1124.00,19.00,927.00
2006,10,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",440.00,87.00,18.40,5.38,21.06,0.83,41.32,12.00,0.00,5213.00,1080.00,428.00,734.00,15.00,2956.00
2006,10,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",124.00,32.00,10.33,1.86,13.32,0.00,6.49,0.00,0.00,1534.00,422.00,153.00,450.00,0.00,509.00
2006,10,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",150.00,54.00,14.00,0.23,17.39,0.00,22.38,2.00,0.00,2974.00,847.00,12.00,655.00,0.00,1460.00
2006,10,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",141.00,50.00,26.11,6.38,12.87,0.00,4.63,3.00,0.00,2157.00,1145.00,386.00,419.00,0.00,207.00
2006,10,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",93.00,16.00,6.49,0.07,6.29,0.00,3.14,0.00,0.00,632.00,224.00,9.00,297.00,0.00,102.00
2006,10,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",358.00,84.00,23.08,0.00,26.71,0.00,34.21,4.00,0.00,3264.00,838.00,0.00,797.00,0.00,1629.00
2006,10,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",8211.00,1914.00,436.76,53.32,952.29,9.25,462.38,133.00,8.00,88814.00,32482.00,3721.00,27995.00,189.00,24427.00
2006,10,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",110.00,28.00,20.62,0.19,7.19,0.00,0.00,1.00,0.00,1002.00,805.00,5.00,192.00,0.00,0.00
2006,10,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",31.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,75.00,0.00,0.00,0.00,0.00
2006,10,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",496.00,123.00,25.89,3.68,34.83,0.00,58.61,11.00,0.00,7013.00,1267.00,258.00,1509.00,0.00,3979.00
2006,10,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",264.00,93.00,28.81,0.00,40.73,0.00,23.46,0.00,1.00,4093.00,1699.00,0.00,1180.00,0.00,1214.00
2006,10,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",364.00,89.00,20.59,6.97,41.79,0.50,19.15,11.00,0.00,4604.00,920.00,418.00,1540.00,12.00,1714.00
2006,9,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",402.00,91.00,19.54,8.78,17.55,0.00,45.14,4.00,1.00,5540.00,872.00,475.00,973.00,0.00,3220.00
2006,9,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",117.00,16.00,7.78,1.03,4.01,1.29,1.89,0.00,0.00,858.00,276.00,202.00,227.00,34.00,119.00
2006,9,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",131.00,49.00,16.90,1.21,8.61,0.00,22.28,2.00,0.00,3317.00,1230.00,442.00,368.00,0.00,1277.00
2006,9,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",139.00,35.00,17.55,3.95,7.99,0.00,5.50,5.00,0.00,1808.00,872.00,493.00,206.00,0.00,237.00
2006,9,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",90.00,17.00,5.98,0.86,6.35,0.00,3.81,0.00,0.00,597.00,230.00,56.00,206.00,0.00,105.00
2006,9,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",344.00,68.00,9.87,0.00,10.73,0.00,47.41,1.00,0.00,3445.00,445.00,0.00,438.00,0.00,2562.00
2006,9,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",32.00,2.00,1.82,0.00,0.00,0.00,0.18,0.00,0.00,102.00,87.00,0.00,0.00,0.00,15.00
2006,9,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",7969.00,1466.00,363.70,51.73,697.93,13.70,338.93,116.00,4.00,71231.00,28272.00,3847.00,20674.00,634.00,17804.00
2006,9,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",124.00,33.00,18.73,2.99,11.28,0.00,0.00,3.00,1.00,1662.00,1014.00,239.00,409.00,0.00,0.00
2006,9,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",30.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00
2006,9,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",469.00,129.00,27.49,3.66,26.19,0.00,71.65,11.00,0.00,7794.00,1452.00,439.00,786.00,0.00,5117.00
2006,9,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",249.00,76.00,23.49,1.70,35.07,0.00,15.74,0.00,0.00,3270.00,1386.00,148.00,940.00,0.00,796.00
2006,9,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",314.00,48.00,12.78,0.56,19.77,1.24,13.65,2.00,0.00,2145.00,690.00,23.00,679.00,35.00,718.00
2006,9,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",9.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,125.00,51.00,0.00,74.00,0.00,0.00
2006,8,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",341.00,73.00,20.27,3.84,19.02,0.80,29.07,4.00,0.00,4148.00,1055.00,311.00,861.00,41.00,1880.00
2006,8,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",135.00,33.00,8.90,0.78,16.92,2.86,3.55,0.00,1.00,1522.00,434.00,31.00,604.00,190.00,263.00
2006,8,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,16.00,5.99,0.18,3.78,0.00,6.05,1.00,0.00,807.00,338.00,19.00,155.00,0.00,295.00
2006,8,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",245.00,83.00,41.71,5.44,25.92,0.00,9.93,3.00,3.00,5068.00,2476.00,376.00,1486.00,0.00,730.00
2006,8,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",112.00,19.00,5.45,2.59,4.74,0.00,6.22,0.00,0.00,826.00,224.00,231.00,126.00,0.00,245.00
2006,8,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",370.00,90.00,27.13,0.72,18.31,0.00,43.83,4.00,1.00,4955.00,989.00,69.00,866.00,0.00,3031.00
2006,8,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",213.00,54.00,30.83,0.14,5.79,0.00,17.24,10.00,0.00,2821.00,1375.00,20.00,290.00,0.00,1136.00
2006,8,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",8500.00,1459.00,463.15,70.91,485.33,52.99,386.62,61.00,22.00,86206.00,40673.00,6143.00,16677.00,1982.00,20731.00
2006,8,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",209.00,52.00,24.51,11.15,14.45,0.00,1.89,8.00,1.00,2605.00,1055.00,824.00,543.00,0.00,183.00
2006,8,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,44.00,0.00,0.00,0.00,0.00
2006,8,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",506.00,130.00,34.31,5.52,30.20,0.00,59.96,11.00,0.00,8793.00,2085.00,324.00,1758.00,0.00,4626.00
2006,8,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",217.00,53.00,18.20,0.36,20.94,0.00,13.50,0.00,1.00,2104.00,696.00,12.00,724.00,0.00,672.00
2006,8,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",317.00,79.00,18.60,2.33,33.46,1.62,23.00,6.00,3.00,4165.00,1143.00,92.00,1359.00,95.00,1476.00
2006,8,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,25.00,13.00,1.00,8.00,0.00,3.00,0.00,0.00,1113.00,577.00,100.00,229.00,0.00,207.00
2006,7,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",306.00,99.00,30.60,4.96,30.22,0.00,33.22,7.00,0.00,5341.00,1385.00,242.00,1620.00,0.00,2094.00
2006,7,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,24.00,17.00,1.00,2.00,0.00,4.00,0.00,0.00,1295.00,918.00,190.00,30.00,0.00,157.00
2006,7,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",334.00,68.00,20.65,4.04,15.68,0.00,27.63,1.00,1.00,4054.00,1117.00,187.00,578.00,0.00,2172.00
2006,7,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",134.00,42.00,15.95,2.95,13.25,0.00,9.85,0.00,1.00,2520.00,839.00,264.00,609.00,0.00,808.00
2006,7,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,14.00,5.46,0.00,4.24,0.00,4.31,0.00,0.00,487.00,199.00,0.00,133.00,0.00,155.00
2006,7,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",231.00,102.00,44.90,16.05,20.13,0.00,20.92,6.00,2.00,5614.00,2444.00,1042.00,911.00,0.00,1217.00
2006,7,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",116.00,17.00,9.56,0.76,4.69,0.00,1.99,0.00,0.00,480.00,259.00,41.00,105.00,0.00,75.00
2006,7,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",366.00,63.00,7.39,0.82,9.87,0.00,44.93,2.00,1.00,4248.00,197.00,75.00,424.00,0.00,3552.00
2006,7,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",212.00,53.00,17.59,0.00,7.26,0.00,28.15,5.00,1.00,3100.00,918.00,0.00,424.00,0.00,1758.00
2006,7,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",8451.00,1302.00,434.98,92.67,385.30,9.30,379.75,34.00,21.00,79901.00,34717.00,9208.00,14601.00,259.00,21116.00
2006,7,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",211.00,59.00,31.35,4.00,18.65,0.00,5.00,1.00,1.00,2670.00,1404.00,241.00,730.00,0.00,295.00
2006,7,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",31.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,95.00,57.00,38.00,0.00,0.00,0.00
2006,7,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",495.00,131.00,37.45,5.78,23.32,0.00,64.45,15.00,0.00,9398.00,2124.00,1013.00,1032.00,0.00,5229.00
2006,7,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",217.00,68.00,28.47,0.63,23.54,0.00,15.35,2.00,0.00,3205.00,1444.00,48.00,854.00,0.00,859.00
2006,6,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",329.00,61.00,23.41,1.55,11.97,0.00,24.06,1.00,0.00,3606.00,977.00,93.00,575.00,0.00,1961.00
2006,6,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",131.00,36.00,11.27,2.22,14.46,0.00,8.05,0.00,0.00,2660.00,775.00,181.00,833.00,0.00,871.00
2006,6,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",65.00,20.00,8.78,0.78,5.41,0.00,5.04,0.00,0.00,836.00,353.00,62.00,178.00,0.00,243.00
2006,6,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",255.00,113.00,50.77,27.21,28.06,1.07,5.89,2.00,0.00,6346.00,2583.00,1920.00,1215.00,66.00,562.00
2006,6,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",92.00,20.00,8.64,1.86,6.60,0.00,2.90,0.00,0.00,675.00,238.00,82.00,237.00,0.00,118.00
2006,6,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",330.00,87.00,20.51,0.00,12.66,0.00,53.83,2.00,0.00,5581.00,784.00,0.00,587.00,0.00,4210.00
2006,6,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",208.00,63.00,23.64,1.52,11.03,0.00,26.81,5.00,0.00,3260.00,1080.00,88.00,367.00,0.00,1725.00
2006,6,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",8230.00,1214.00,413.08,107.38,375.25,5.73,312.56,41.00,16.00,74323.00,32006.00,9324.00,13909.00,142.00,18942.00
2006,6,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",171.00,46.00,28.52,8.02,8.86,0.00,0.61,1.00,0.00,2244.00,1566.00,331.00,307.00,0.00,40.00
2006,6,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",30.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00
2006,6,RU,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",310.00,90.00,27.90,5.00,32.45,0.10,24.55,22.00,1.00,5874.00,1598.00,471.00,2237.00,6.00,1562.00
2006,6,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",489.00,145.00,31.49,4.76,33.53,0.00,75.22,11.00,0.00,9751.00,1995.00,449.00,1470.00,0.00,5837.00
2006,6,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",210.00,57.00,23.61,0.66,21.95,0.00,10.78,0.00,2.00,1998.00,913.00,62.00,614.00,0.00,409.00
2006,6,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",60.00,27.00,19.00,0.00,6.00,0.00,2.00,1.00,1.00,1246.00,1025.00,0.00,129.00,0.00,92.00
2006,5,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",336.00,62.00,19.30,1.56,11.98,0.00,29.17,5.00,0.00,3722.00,675.00,99.00,690.00,0.00,2258.00
2006,5,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",133.00,19.00,5.99,1.26,7.04,0.00,4.71,0.00,0.00,887.00,252.00,49.00,193.00,0.00,393.00
2006,5,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",85.00,16.00,5.49,0.36,4.90,0.00,5.26,0.00,1.00,508.00,146.00,18.00,138.00,0.00,206.00
2006,5,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",222.00,59.00,28.53,8.85,19.77,0.00,1.85,3.00,1.00,2399.00,1331.00,393.00,620.00,0.00,55.00
2006,5,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",93.00,26.00,9.32,0.79,10.38,0.00,5.51,0.00,0.00,718.00,230.00,49.00,269.00,0.00,170.00
2006,5,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",329.00,51.00,14.44,0.00,6.02,0.00,30.53,4.00,1.00,2532.00,476.00,0.00,274.00,0.00,1782.00
2006,5,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",216.00,58.00,17.14,3.16,14.14,0.00,23.56,7.00,1.00,3442.00,771.00,110.00,816.00,0.00,1745.00
2006,5,NW,Northwest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",7918.00,884.00,295.67,64.19,299.19,2.61,222.34,21.00,16.00,46902.00,22121.00,3777.00,9180.00,83.00,11741.00
2006,5,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",159.00,19.00,9.02,3.00,6.98,0.00,0.00,1.00,0.00,744.00,363.00,162.00,219.00,0.00,0.00
2006,5,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
