year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2006,2,RU,ExpressJet Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",18.00,9.00,0.28,0.00,4.77,0.00,3.95,0.00,0.00,331.00,12.00,0.00,118.00,0.00,201.00
2006,2,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",56.00,18.00,2.92,0.00,3.30,0.00,11.78,0.00,0.00,885.00,120.00,0.00,114.00,0.00,651.00
2006,2,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2739.00,771.00,155.88,7.27,417.56,0.00,190.29,51.00,3.00,40589.00,9617.00,759.00,16536.00,0.00,13677.00
2006,2,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",751.00,151.00,55.56,1.00,52.58,0.21,41.65,2.00,17.00,6385.00,2656.00,15.00,1783.00,4.00,1927.00
2006,2,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3182.00,802.00,169.99,5.20,191.76,3.09,431.97,57.00,4.00,35952.00,7419.00,466.00,7660.00,127.00,20280.00
2006,2,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",136.00,14.00,11.00,0.00,2.00,0.00,1.00,4.00,0.00,531.00,438.00,0.00,36.00,0.00,57.00
2006,2,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2344.00,564.00,117.40,33.08,297.64,0.96,114.91,42.00,3.00,28109.00,6265.00,2174.00,11623.00,114.00,7933.00
2006,1,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2611.00,472.00,136.58,31.71,207.88,0.59,95.24,18.00,4.00,23372.00,8778.00,1809.00,6715.00,32.00,6038.00
2006,1,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",613.00,156.00,71.88,1.00,55.90,0.00,27.22,6.00,0.00,6689.00,3675.00,164.00,1693.00,0.00,1157.00
2006,1,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,1,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",551.00,127.00,41.00,5.84,62.01,2.30,15.86,0.00,0.00,5140.00,1588.00,302.00,1886.00,53.00,1311.00
2006,1,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",965.00,210.00,61.85,6.56,95.41,1.00,45.18,5.00,4.00,9628.00,2931.00,356.00,2970.00,25.00,3346.00
2006,1,EV,Atlantic Southeast Airlines,LAX,"Los Angeles, CA: Los Angeles International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,1,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",180.00,40.00,18.25,0.00,19.26,0.00,2.49,0.00,0.00,1803.00,854.00,0.00,834.00,0.00,115.00
2006,1,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",93.00,39.00,20.91,0.00,5.22,0.00,12.86,0.00,0.00,2546.00,791.00,0.00,168.00,0.00,1587.00
2006,1,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",78.00,25.00,23.35,0.00,0.00,0.00,1.65,0.00,0.00,694.00,663.00,0.00,0.00,0.00,31.00
2006,1,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1710.00,156.00,36.48,1.93,45.86,0.00,71.73,46.00,2.00,8456.00,3145.00,88.00,1618.00,0.00,3605.00
2006,1,NW,Northwest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",525.00,153.00,67.10,2.93,71.78,0.23,10.97,0.00,0.00,6709.00,3443.00,206.00,2568.00,7.00,485.00
2006,1,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4186.00,592.00,326.00,45.00,36.00,0.00,185.00,82.00,6.00,28088.00,11867.00,3097.00,2353.00,0.00,10771.00
2006,1,RU,ExpressJet Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",21.00,6.00,0.41,0.10,1.32,0.00,4.17,0.00,0.00,267.00,15.00,3.00,34.00,0.00,215.00
2006,1,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",61.00,33.00,3.94,0.00,26.04,0.00,3.02,0.00,0.00,1055.00,109.00,0.00,719.00,0.00,227.00
2006,1,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2881.00,640.00,202.11,7.50,245.05,0.00,185.34,61.00,3.00,33884.00,11380.00,447.00,7574.00,0.00,14483.00
2006,1,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",856.00,153.00,59.62,2.00,52.80,1.00,37.58,13.00,0.00,6454.00,2704.00,93.00,1695.00,19.00,1943.00
2006,1,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3599.00,570.00,154.06,3.52,98.76,1.60,312.06,47.00,1.00,22509.00,5766.00,325.00,3044.00,37.00,13337.00
2006,1,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",150.00,21.00,10.71,0.56,8.28,1.45,0.00,1.00,0.00,735.00,419.00,18.00,248.00,50.00,0.00
2005,12,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2591.00,687.00,198.42,49.65,232.35,2.82,203.76,21.00,7.00,36810.00,11253.00,4109.00,7704.00,141.00,13603.00
2005,12,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",621.00,202.00,76.19,2.32,82.01,1.20,40.28,8.00,0.00,8316.00,3862.00,191.00,2330.00,44.00,1889.00
2005,12,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",628.00,176.00,61.90,9.36,66.45,4.66,33.63,1.00,1.00,8356.00,2791.00,757.00,2205.00,160.00,2443.00
2005,12,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1051.00,283.00,70.79,7.91,140.37,0.00,63.93,5.00,4.00,11177.00,3197.00,449.00,4348.00,0.00,3183.00
2005,12,EV,Atlantic Southeast Airlines,LAX,"Los Angeles, CA: Los Angeles International",3.00,1.00,0.89,0.00,0.11,0.00,0.00,0.00,0.00,179.00,160.00,0.00,19.00,0.00,0.00
2005,12,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",184.00,73.00,32.00,0.00,32.99,0.00,8.01,0.00,0.00,2793.00,1215.00,0.00,1250.00,0.00,328.00
2005,12,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",103.00,53.00,23.68,0.00,8.84,0.00,20.48,1.00,0.00,3120.00,837.00,0.00,304.00,0.00,1979.00
2005,12,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",86.00,12.00,6.31,0.00,0.00,0.00,5.69,0.00,0.00,489.00,271.00,0.00,0.00,0.00,218.00
2005,12,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",578.00,78.00,37.62,0.00,17.02,1.26,22.10,14.00,0.00,2937.00,1415.00,0.00,424.00,24.00,1074.00
2005,12,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1702.00,211.00,50.38,3.32,73.68,0.98,82.63,37.00,0.00,10350.00,3256.00,137.00,2032.00,24.00,4901.00
2005,12,NW,Northwest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",564.00,214.00,84.94,4.10,98.57,0.00,26.40,0.00,1.00,9472.00,4595.00,109.00,3264.00,0.00,1504.00
2005,12,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4218.00,799.00,422.00,51.00,78.00,3.00,245.00,91.00,4.00,41011.00,18345.00,2855.00,5059.00,57.00,14695.00
2005,12,RU,ExpressJet Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",18.00,2.00,0.96,0.00,1.04,0.00,0.00,0.00,0.00,546.00,510.00,0.00,36.00,0.00,0.00
2005,12,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",60.00,23.00,6.80,0.00,9.00,0.15,7.05,2.00,0.00,1260.00,395.00,0.00,296.00,10.00,559.00
2005,12,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2950.00,762.00,272.85,12.06,220.84,0.00,256.24,36.00,2.00,44747.00,15270.00,1019.00,7628.00,0.00,20830.00
2005,12,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",276.00,123.00,31.98,1.09,74.96,0.00,14.97,0.00,0.00,4947.00,1425.00,88.00,2441.00,0.00,993.00
2005,12,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3578.00,766.00,184.30,4.24,116.61,3.99,456.86,59.00,3.00,29068.00,6653.00,153.00,3195.00,103.00,18964.00
2005,11,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2517.00,420.00,132.58,18.68,151.58,0.81,116.34,6.00,0.00,20562.00,8049.00,1002.00,5299.00,15.00,6197.00
2005,11,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",591.00,116.00,50.22,0.00,42.69,1.75,21.34,5.00,0.00,4289.00,2027.00,0.00,1185.00,27.00,1050.00
2005,11,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",574.00,113.00,36.04,2.25,55.01,0.00,19.69,0.00,0.00,4873.00,1693.00,97.00,1954.00,0.00,1129.00
2005,11,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1088.00,287.00,74.86,1.75,135.56,0.00,74.83,4.00,0.00,11499.00,3631.00,52.00,3906.00,0.00,3910.00
2005,11,EV,Atlantic Southeast Airlines,LAX,"Los Angeles, CA: Los Angeles International",55.00,16.00,5.26,0.00,10.74,0.00,0.00,1.00,0.00,400.00,181.00,0.00,219.00,0.00,0.00
2005,11,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",170.00,35.00,12.97,0.73,9.01,0.00,12.28,0.00,0.00,1026.00,394.00,18.00,209.00,0.00,405.00
2005,11,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",149.00,34.00,13.12,0.00,7.14,0.00,13.74,0.00,0.00,1955.00,474.00,0.00,250.00,0.00,1231.00
2005,11,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",75.00,7.00,6.00,0.00,0.00,0.00,1.00,0.00,0.00,159.00,120.00,0.00,0.00,0.00,39.00
2005,11,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",565.00,51.00,29.05,0.86,10.18,0.00,10.90,12.00,0.00,1882.00,1106.00,32.00,241.00,0.00,503.00
2005,11,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1641.00,146.00,27.28,5.86,59.12,0.00,53.74,16.00,0.00,6693.00,2106.00,413.00,1572.00,0.00,2602.00
2005,11,NW,Northwest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",522.00,141.00,49.34,2.94,77.68,0.00,11.04,2.00,0.00,5726.00,2747.00,161.00,2224.00,0.00,594.00
2005,11,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4068.00,475.00,282.00,28.00,45.00,0.00,120.00,51.00,1.00,17934.00,9137.00,1537.00,1876.00,0.00,5384.00
2005,11,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",60.00,13.00,3.56,0.00,9.44,0.00,0.00,0.00,0.00,319.00,109.00,0.00,210.00,0.00,0.00
2005,11,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2833.00,418.00,124.11,6.84,148.52,0.00,138.53,24.00,0.00,21689.00,7842.00,429.00,4781.00,0.00,8637.00
2005,11,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",281.00,88.00,23.39,0.00,54.19,0.00,10.42,0.00,0.00,3313.00,897.00,0.00,1692.00,0.00,724.00
2005,11,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3428.00,517.00,142.44,5.17,89.73,2.77,276.89,27.00,1.00,18305.00,4891.00,222.00,2351.00,67.00,10774.00
2005,10,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2641.00,445.00,143.80,19.46,166.03,0.00,115.70,40.00,2.00,21673.00,8028.00,1162.00,5255.00,0.00,7228.00
2005,10,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",617.00,97.00,41.74,0.00,36.07,1.80,17.39,16.00,0.00,3388.00,1642.00,0.00,927.00,77.00,742.00
2005,10,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",583.00,88.00,29.21,3.44,39.09,0.75,15.51,0.00,1.00,3494.00,930.00,345.00,1146.00,15.00,1058.00
2005,10,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1171.00,129.00,34.16,0.40,63.64,0.00,30.80,19.00,2.00,4578.00,1658.00,6.00,1675.00,0.00,1239.00
2005,10,EV,Atlantic Southeast Airlines,LAX,"Los Angeles, CA: Los Angeles International",62.00,12.00,7.81,1.00,2.19,0.00,1.00,5.00,0.00,721.00,511.00,139.00,54.00,0.00,17.00
2005,10,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",183.00,26.00,11.76,1.14,4.37,0.00,8.73,4.00,0.00,1441.00,425.00,137.00,318.00,0.00,561.00
2005,10,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",154.00,43.00,16.75,0.00,13.50,0.00,12.75,0.00,0.00,1590.00,632.00,0.00,335.00,0.00,623.00
2005,10,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",75.00,8.00,6.83,0.00,0.00,0.71,0.46,0.00,0.00,213.00,183.00,0.00,0.00,15.00,15.00
2005,10,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",610.00,87.00,38.38,0.00,24.91,2.22,21.49,15.00,0.00,3339.00,1430.00,0.00,716.00,65.00,1128.00
2005,10,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1726.00,217.00,41.80,2.20,92.29,0.00,80.71,24.00,1.00,9459.00,2329.00,361.00,2699.00,0.00,4070.00
2005,10,NW,Northwest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",550.00,60.00,39.26,2.05,14.67,0.00,4.02,0.00,0.00,2746.00,1873.00,151.00,502.00,0.00,220.00
2005,10,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4235.00,582.00,345.00,28.00,46.00,2.00,161.00,47.00,3.00,22009.00,11581.00,1588.00,1874.00,55.00,6911.00
2005,10,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",60.00,9.00,1.47,0.00,6.08,0.00,1.45,0.00,0.00,335.00,61.00,0.00,119.00,0.00,155.00
2005,10,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2877.00,384.00,104.87,6.22,120.72,0.00,152.19,19.00,0.00,19980.00,5107.00,334.00,4118.00,0.00,10421.00
2005,10,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",300.00,75.00,30.87,0.00,23.42,0.00,20.71,0.00,0.00,2893.00,964.00,0.00,626.00,0.00,1303.00
2005,10,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3566.00,699.00,162.49,4.23,133.31,1.61,397.35,49.00,3.00,27347.00,6327.00,221.00,3745.00,45.00,17009.00
2005,9,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2571.00,490.00,123.13,19.56,239.07,0.75,107.50,11.00,4.00,24942.00,8214.00,1548.00,8303.00,24.00,6853.00
2005,9,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",602.00,107.00,58.10,0.00,33.02,0.00,15.88,6.00,0.00,3570.00,2125.00,0.00,815.00,0.00,630.00
2005,9,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",597.00,124.00,31.91,15.24,63.28,1.46,12.10,16.00,0.00,4395.00,1295.00,436.00,1879.00,58.00,727.00
2005,9,DH,Independence Air,LAX,"Los Angeles, CA: Los Angeles International",31.00,9.00,4.61,0.00,3.49,0.71,0.18,0.00,0.00,308.00,172.00,0.00,98.00,25.00,13.00
2005,9,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1134.00,222.00,53.74,0.00,141.93,0.00,26.33,13.00,2.00,7861.00,2346.00,0.00,4056.00,0.00,1459.00
2005,9,EV,Atlantic Southeast Airlines,LAX,"Los Angeles, CA: Los Angeles International",60.00,13.00,6.70,0.00,5.30,0.00,1.00,4.00,0.00,298.00,162.00,0.00,102.00,0.00,34.00
2005,9,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",176.00,37.00,17.27,0.08,9.76,0.00,9.89,2.00,0.00,984.00,397.00,3.00,236.00,0.00,348.00
2005,9,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",142.00,25.00,9.98,0.00,7.08,0.00,7.94,0.00,0.00,881.00,317.00,0.00,173.00,0.00,391.00
2005,9,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",88.00,6.00,5.00,0.00,0.00,0.00,1.00,0.00,0.00,583.00,554.00,0.00,0.00,0.00,29.00
2005,9,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",611.00,68.00,31.48,0.00,23.34,0.45,12.73,14.00,0.00,2383.00,1261.00,0.00,633.00,15.00,474.00
2005,9,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1703.00,162.00,34.71,1.00,72.12,0.70,53.48,42.00,0.00,6242.00,1756.00,24.00,2032.00,16.00,2414.00
2005,9,NW,Northwest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",506.00,219.00,83.67,4.45,119.99,0.00,10.89,2.00,3.00,9625.00,4862.00,391.00,3765.00,0.00,607.00
2005,9,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4155.00,432.00,287.00,13.00,32.00,1.00,99.00,27.00,1.00,15996.00,9454.00,570.00,1796.00,34.00,4142.00
2005,9,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",88.00,14.00,4.24,0.00,5.92,0.22,3.61,1.00,0.00,768.00,428.00,0.00,195.00,20.00,125.00
2005,9,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2771.00,464.00,120.51,4.45,206.64,0.00,132.40,24.00,1.00,20725.00,5669.00,397.00,6674.00,0.00,7985.00
2005,9,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",290.00,94.00,28.07,0.65,55.31,0.00,9.97,0.00,1.00,3312.00,1031.00,26.00,1676.00,0.00,579.00
2005,9,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3504.00,681.00,153.01,3.76,218.70,6.25,299.27,53.00,0.00,22970.00,5367.00,153.00,5796.00,228.00,11426.00
2005,8,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2765.00,662.00,191.90,54.84,217.10,4.19,193.97,20.00,4.00,37579.00,13271.00,3286.00,8070.00,132.00,12820.00
2005,8,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",647.00,163.00,94.34,1.25,33.84,0.00,33.57,1.00,1.00,7580.00,4308.00,147.00,1000.00,0.00,2125.00
2005,8,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,8,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",663.00,156.00,59.04,8.59,48.94,7.41,32.03,0.00,1.00,8058.00,2978.00,629.00,1845.00,652.00,1954.00
2005,8,DH,Independence Air,LAX,"Los Angeles, CA: Los Angeles International",39.00,13.00,2.57,0.00,2.95,0.00,7.48,0.00,0.00,619.00,51.00,0.00,102.00,0.00,466.00
2005,8,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1114.00,266.00,99.47,12.37,91.10,1.00,62.06,7.00,2.00,12377.00,4408.00,678.00,3318.00,165.00,3808.00
2005,8,EV,Atlantic Southeast Airlines,LAX,"Los Angeles, CA: Los Angeles International",89.00,16.00,6.61,0.00,8.42,0.00,0.97,4.00,0.00,514.00,267.00,0.00,209.00,0.00,38.00
2005,8,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",181.00,32.00,12.31,1.48,4.76,0.00,13.45,0.00,0.00,1144.00,398.00,156.00,134.00,0.00,456.00
2005,8,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",169.00,71.00,28.82,2.00,14.09,0.00,26.08,0.00,0.00,4551.00,1317.00,135.00,659.00,0.00,2440.00
2005,8,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",93.00,4.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,126.00,99.00,0.00,0.00,0.00,27.00
2005,8,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",705.00,123.00,50.93,2.34,43.28,0.00,26.45,6.00,0.00,5765.00,2255.00,570.00,1505.00,0.00,1435.00
2005,8,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1768.00,172.00,41.09,0.00,62.27,0.80,67.84,43.00,0.00,7529.00,2756.00,0.00,1655.00,24.00,3094.00
2005,8,NW,Northwest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",578.00,223.00,118.68,5.49,67.92,0.00,30.91,5.00,0.00,11515.00,6876.00,363.00,2341.00,0.00,1935.00
2005,8,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4428.00,464.00,307.00,24.00,27.00,1.00,105.00,38.00,4.00,17957.00,10701.00,1121.00,1069.00,28.00,5038.00
2005,8,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",114.00,11.00,4.68,0.00,6.32,0.00,0.00,0.00,0.00,1677.00,496.00,0.00,1181.00,0.00,0.00
2005,8,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2942.00,408.00,128.82,5.56,121.33,0.00,152.29,36.00,2.00,21973.00,7337.00,473.00,4246.00,0.00,9917.00
2005,8,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",319.00,81.00,32.60,2.72,22.08,0.00,23.60,1.00,0.00,4101.00,1623.00,326.00,928.00,0.00,1224.00
2005,8,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3675.00,724.00,181.40,12.43,148.56,2.60,379.01,41.00,0.00,30159.00,7524.00,671.00,4369.00,72.00,17523.00
2005,7,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2801.00,773.00,204.53,67.35,242.59,0.81,257.72,7.00,3.00,49862.00,17454.00,4119.00,9978.00,26.00,18285.00
2005,7,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",615.00,148.00,80.77,0.00,31.94,1.00,34.29,2.00,1.00,6774.00,4052.00,0.00,827.00,28.00,1867.00
2005,7,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",653.00,156.00,48.75,13.67,45.06,2.16,46.36,0.00,1.00,10201.00,2712.00,1113.00,2320.00,78.00,3978.00
2005,7,DH,Independence Air,LAX,"Los Angeles, CA: Los Angeles International",31.00,12.00,6.20,0.00,1.82,0.00,3.98,0.00,0.00,733.00,276.00,0.00,179.00,0.00,278.00
2005,7,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1115.00,292.00,99.24,7.91,94.00,0.00,90.86,1.00,0.00,15307.00,4916.00,512.00,3942.00,0.00,5937.00
2005,7,EV,Atlantic Southeast Airlines,LAX,"Los Angeles, CA: Los Angeles International",87.00,20.00,15.29,0.99,3.26,0.00,0.46,2.00,0.00,820.00,584.00,78.00,137.00,0.00,21.00
2005,7,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",185.00,46.00,18.43,1.52,3.86,0.00,22.18,1.00,0.00,2199.00,570.00,56.00,96.00,0.00,1477.00
2005,7,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",186.00,68.00,29.63,0.00,12.30,0.00,26.07,0.00,0.00,4454.00,1113.00,0.00,485.00,0.00,2856.00
2005,7,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",93.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,128.00,128.00,0.00,0.00,0.00,0.00
2005,7,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",701.00,160.00,72.92,0.21,46.43,1.31,39.13,18.00,0.00,7979.00,3392.00,7.00,1885.00,86.00,2609.00
2005,7,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1750.00,190.00,32.70,1.00,68.46,0.64,87.20,41.00,0.00,9061.00,2680.00,16.00,2169.00,14.00,4182.00
2005,7,NW,Northwest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",612.00,169.00,84.57,8.60,39.68,0.96,35.20,3.00,0.00,10515.00,5474.00,476.00,1536.00,22.00,3007.00
2005,7,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4362.00,433.00,251.00,19.00,37.00,1.00,125.00,67.00,2.00,18387.00,9287.00,1190.00,2048.00,51.00,5811.00
2005,7,TZ,ATA Airlines d/b/a ATA,LAX,"Los Angeles, CA: Los Angeles International",116.00,26.00,7.16,0.00,13.36,0.66,4.82,0.00,0.00,1353.00,350.00,0.00,465.00,23.00,515.00
2005,7,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2925.00,533.00,170.14,14.85,132.94,0.00,215.06,32.00,0.00,31998.00,9100.00,942.00,5333.00,0.00,16623.00
