year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,1,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,17.00,8.95,0.00,5.52,0.00,2.53,1.00,0.00,1013.00,790.00,0.00,131.00,0.00,92.00
2007,1,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",392.00,58.00,10.73,2.81,27.52,0.70,16.24,7.00,0.00,2758.00,587.00,244.00,1172.00,15.00,740.00
2007,1,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",964.00,168.00,45.38,5.16,91.39,0.00,26.06,40.00,1.00,6359.00,2087.00,336.00,2966.00,0.00,970.00
2007,1,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",84.00,5.00,2.00,1.00,2.00,0.00,0.00,1.00,0.00,388.00,44.00,141.00,203.00,0.00,0.00
2007,1,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",88.00,15.00,4.39,0.31,7.91,0.00,2.39,0.00,0.00,692.00,130.00,31.00,427.00,0.00,104.00
2007,1,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",159.00,34.00,9.94,0.00,5.22,0.00,18.83,0.00,1.00,1274.00,310.00,0.00,170.00,0.00,794.00
2007,1,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",870.00,199.00,51.46,3.12,61.61,0.00,82.81,25.00,2.00,10345.00,2822.00,313.00,2545.00,0.00,4665.00
2007,1,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",491.00,142.00,59.01,1.22,73.90,0.00,7.88,2.00,0.00,5388.00,2396.00,42.00,2501.00,0.00,449.00
2007,1,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",538.00,151.00,65.46,20.88,47.50,0.80,16.36,22.00,2.00,8473.00,3887.00,1231.00,1962.00,43.00,1350.00
2007,1,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",422.00,92.00,23.35,3.12,20.18,0.00,45.35,16.00,0.00,5279.00,1345.00,259.00,975.00,0.00,2700.00
2007,1,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2384.00,415.00,86.72,3.54,195.36,0.00,129.38,49.00,4.00,15446.00,3694.00,134.00,5606.00,0.00,6012.00
2007,1,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",258.00,80.00,13.09,2.01,40.61,0.39,23.91,4.00,0.00,3866.00,714.00,91.00,1716.00,12.00,1333.00
2006,12,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",868.00,204.00,58.45,9.47,49.62,0.00,86.46,40.00,1.00,12089.00,3271.00,878.00,2060.00,0.00,5880.00
2006,12,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,21.00,7.26,0.00,6.11,0.00,7.64,0.00,0.00,1056.00,334.00,0.00,201.00,0.00,521.00
2006,12,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",373.00,81.00,12.94,3.23,39.51,2.60,22.72,8.00,0.00,4111.00,664.00,122.00,2058.00,76.00,1191.00
2006,12,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",899.00,162.00,36.45,5.60,86.64,0.00,33.32,25.00,2.00,6232.00,1552.00,378.00,2797.00,0.00,1505.00
2006,12,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",84.00,12.00,9.35,0.00,2.65,0.00,0.00,4.00,0.00,1118.00,777.00,0.00,341.00,0.00,0.00
2006,12,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",83.00,13.00,2.03,2.27,8.23,0.00,0.46,6.00,0.00,919.00,101.00,325.00,448.00,0.00,45.00
2006,12,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",165.00,50.00,14.23,0.00,9.17,0.00,26.59,0.00,1.00,2289.00,414.00,0.00,649.00,0.00,1226.00
2006,12,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",852.00,209.00,53.16,3.09,65.76,0.00,86.99,27.00,2.00,10258.00,3233.00,100.00,2461.00,0.00,4464.00
2006,12,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",532.00,175.00,78.10,9.96,64.54,0.00,22.40,9.00,1.00,8008.00,3540.00,940.00,2453.00,0.00,1075.00
2006,12,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",517.00,176.00,68.96,27.31,69.42,0.00,10.31,28.00,2.00,10804.00,4976.00,2294.00,2923.00,0.00,611.00
2006,12,TZ,ATA Airlines d/b/a ATA,DCA,"Washington, DC: Ronald Reagan Washington National",109.00,18.00,3.85,0.00,5.25,0.00,8.89,2.00,0.00,1245.00,218.00,0.00,318.00,0.00,709.00
2006,12,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",407.00,96.00,22.79,1.00,18.29,0.00,53.91,37.00,1.00,5471.00,1336.00,86.00,720.00,0.00,3329.00
2006,12,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2282.00,390.00,89.00,14.07,145.21,0.00,141.71,55.00,25.00,19939.00,3470.00,1557.00,6026.00,0.00,8886.00
2006,12,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",240.00,65.00,13.46,3.12,25.53,0.00,22.89,7.00,0.00,3640.00,673.00,217.00,1473.00,0.00,1277.00
2006,11,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",866.00,184.00,40.57,3.97,84.05,0.00,55.41,16.00,2.00,8709.00,2213.00,453.00,3043.00,0.00,3000.00
2006,11,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,11.00,5.80,0.00,3.99,0.00,1.21,0.00,0.00,543.00,393.00,0.00,123.00,0.00,27.00
2006,11,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",372.00,91.00,16.73,1.80,48.49,0.37,23.62,6.00,0.00,4357.00,983.00,81.00,2145.00,14.00,1134.00
2006,11,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",929.00,229.00,34.03,3.04,145.03,0.00,46.90,31.00,2.00,8179.00,1530.00,114.00,4503.00,0.00,2032.00
2006,11,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",81.00,21.00,11.13,2.24,6.76,0.00,0.87,2.00,0.00,1015.00,676.00,57.00,262.00,0.00,20.00
2006,11,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",82.00,18.00,6.12,0.94,10.95,0.00,0.00,0.00,0.00,572.00,203.00,19.00,350.00,0.00,0.00
2006,11,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",157.00,38.00,3.50,0.00,16.74,0.00,17.76,0.00,0.00,1453.00,96.00,0.00,594.00,0.00,763.00
2006,11,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",831.00,247.00,54.64,10.45,87.41,0.00,94.49,25.00,0.00,12585.00,2992.00,486.00,3777.00,0.00,5330.00
2006,11,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",530.00,217.00,54.46,3.83,131.01,0.50,27.20,2.00,0.00,7022.00,2163.00,266.00,3639.00,9.00,945.00
2006,11,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",514.00,264.00,75.41,55.24,116.36,0.00,16.99,27.00,1.00,13438.00,3986.00,3506.00,4755.00,0.00,1191.00
2006,11,TZ,ATA Airlines d/b/a ATA,DCA,"Washington, DC: Ronald Reagan Washington National",106.00,20.00,3.63,0.47,10.63,0.46,4.81,1.00,0.00,880.00,194.00,23.00,480.00,21.00,162.00
2006,11,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",438.00,84.00,13.34,1.40,28.18,0.00,41.08,14.00,0.00,4574.00,684.00,85.00,785.00,0.00,3020.00
2006,11,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2264.00,408.00,60.18,5.54,206.82,0.00,135.46,22.00,15.00,17076.00,2613.00,1184.00,6924.00,0.00,6355.00
2006,11,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",239.00,55.00,3.98,1.10,22.18,0.00,27.74,3.00,2.00,2509.00,269.00,56.00,614.00,0.00,1570.00
2006,10,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",905.00,142.00,38.96,6.60,37.62,0.00,58.82,8.00,0.00,7060.00,1818.00,385.00,1334.00,0.00,3523.00
2006,10,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,13.00,4.43,0.00,5.86,0.00,2.71,0.00,0.00,618.00,357.00,0.00,135.00,0.00,126.00
2006,10,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",396.00,81.00,14.70,5.69,34.99,0.06,25.56,6.00,0.00,4105.00,827.00,457.00,1476.00,2.00,1343.00
2006,10,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",978.00,292.00,63.21,2.87,161.76,0.00,64.15,35.00,1.00,11230.00,2901.00,216.00,4778.00,0.00,3335.00
2006,10,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",84.00,19.00,3.74,4.80,4.66,0.00,5.80,1.00,0.00,1546.00,400.00,389.00,311.00,0.00,446.00
2006,10,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",89.00,8.00,1.29,0.48,4.93,0.00,1.30,0.00,0.00,286.00,22.00,43.00,199.00,0.00,22.00
2006,10,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",154.00,60.00,8.53,0.00,13.78,0.00,37.69,0.00,1.00,3589.00,461.00,0.00,522.00,0.00,2606.00
2006,10,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",874.00,268.00,57.39,2.22,97.65,1.00,109.74,22.00,1.00,12768.00,3018.00,137.00,3572.00,46.00,5995.00
2006,10,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",550.00,160.00,62.44,1.98,72.32,0.00,23.26,6.00,0.00,6768.00,3278.00,104.00,2094.00,0.00,1292.00
2006,10,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",537.00,270.00,105.80,27.02,120.98,0.00,16.20,18.00,1.00,15007.00,6170.00,1885.00,6064.00,0.00,888.00
2006,10,TZ,ATA Airlines d/b/a ATA,DCA,"Washington, DC: Ronald Reagan Washington National",115.00,22.00,12.46,0.00,3.80,0.00,5.74,2.00,0.00,1523.00,896.00,0.00,218.00,0.00,409.00
2006,10,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",472.00,113.00,29.51,1.27,26.80,0.00,55.42,24.00,1.00,7013.00,1699.00,114.00,970.00,0.00,4230.00
2006,10,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2440.00,427.00,64.75,1.69,224.05,1.15,135.36,27.00,0.00,15850.00,2372.00,98.00,7217.00,20.00,6143.00
2006,10,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",253.00,53.00,12.81,1.10,15.60,0.59,22.89,3.00,2.00,3029.00,732.00,69.00,699.00,16.00,1513.00
2006,9,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",861.00,146.00,41.55,11.89,39.20,0.00,53.36,15.00,4.00,8084.00,2032.00,943.00,1769.00,0.00,3340.00
2006,9,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,14.00,2.94,0.00,9.52,0.00,1.55,0.00,0.00,831.00,430.00,0.00,211.00,0.00,190.00
2006,9,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",370.00,48.00,10.19,0.80,23.51,0.01,13.49,2.00,1.00,2342.00,452.00,44.00,1174.00,1.00,671.00
2006,9,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",912.00,186.00,41.93,2.47,93.70,0.00,47.90,32.00,1.00,7954.00,2030.00,567.00,3130.00,0.00,2227.00
2006,9,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",86.00,19.00,9.75,0.00,4.09,0.00,5.16,3.00,0.00,962.00,592.00,0.00,157.00,0.00,213.00
2006,9,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",85.00,6.00,1.26,0.00,2.38,0.00,2.36,0.00,0.00,271.00,43.00,0.00,114.00,0.00,114.00
2006,9,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",151.00,41.00,7.52,1.00,7.86,0.00,24.62,0.00,0.00,2087.00,255.00,35.00,209.00,0.00,1588.00
2006,9,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",832.00,213.00,60.67,6.02,62.99,0.00,83.32,38.00,0.00,11065.00,3155.00,572.00,2561.00,0.00,4777.00
2006,9,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",519.00,161.00,55.21,5.37,76.58,0.00,23.84,8.00,2.00,5623.00,1946.00,368.00,2248.00,0.00,1061.00
2006,9,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",510.00,199.00,71.05,35.28,88.08,0.00,4.59,17.00,0.00,11792.00,4115.00,2579.00,4754.00,0.00,344.00
2006,9,TZ,ATA Airlines d/b/a ATA,DCA,"Washington, DC: Ronald Reagan Washington National",108.00,33.00,10.74,0.00,9.42,0.00,12.85,0.00,0.00,1956.00,643.00,0.00,361.00,0.00,952.00
2006,9,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",435.00,104.00,29.46,0.72,21.34,0.00,52.48,23.00,0.00,6608.00,2359.00,43.00,918.00,0.00,3288.00
2006,9,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2315.00,360.00,65.88,8.85,156.10,0.20,128.97,51.00,7.00,18315.00,3178.00,1089.00,6943.00,3.00,7102.00
2006,9,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",240.00,37.00,10.21,1.03,9.32,0.00,16.44,4.00,0.00,1687.00,318.00,91.00,258.00,0.00,1020.00
2006,8,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",847.00,172.00,47.17,13.86,56.69,0.60,53.68,12.00,1.00,10340.00,2593.00,906.00,2263.00,22.00,4556.00
2006,8,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,15.00,5.17,0.00,8.83,0.00,1.00,0.00,0.00,666.00,270.00,0.00,356.00,0.00,40.00
2006,8,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",405.00,72.00,6.84,3.82,35.58,2.94,22.82,17.00,0.00,3555.00,356.00,554.00,1220.00,85.00,1340.00
2006,8,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",973.00,163.00,30.46,5.92,86.90,0.00,39.72,44.00,1.00,7420.00,1680.00,506.00,2887.00,0.00,2347.00
2006,8,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",71.00,11.00,1.73,0.85,6.46,0.00,1.96,1.00,0.00,661.00,74.00,70.00,389.00,0.00,128.00
2006,8,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",89.00,16.00,4.69,1.51,6.85,0.00,2.95,0.00,0.00,519.00,126.00,68.00,253.00,0.00,72.00
2006,8,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",156.00,46.00,20.17,0.00,12.53,0.00,13.30,1.00,0.00,2107.00,994.00,0.00,441.00,0.00,672.00
2006,8,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",917.00,206.00,59.62,1.40,62.19,1.65,81.15,35.00,0.00,11579.00,3303.00,83.00,3062.00,89.00,5042.00
2006,8,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",583.00,127.00,66.26,4.90,38.14,1.19,16.50,4.00,1.00,5431.00,2862.00,284.00,1201.00,45.00,1039.00
2006,8,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",621.00,158.00,50.16,32.68,54.66,2.01,18.49,40.00,0.00,8626.00,2760.00,2224.00,2556.00,124.00,962.00
2006,8,TZ,ATA Airlines d/b/a ATA,DCA,"Washington, DC: Ronald Reagan Washington National",116.00,40.00,9.95,0.00,9.22,0.00,20.84,2.00,0.00,3024.00,648.00,0.00,381.00,0.00,1995.00
2006,8,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",463.00,84.00,16.95,3.76,18.22,0.00,45.06,21.00,0.00,5915.00,1179.00,387.00,926.00,0.00,3423.00
2006,8,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2473.00,369.00,79.63,15.29,174.00,1.11,98.97,46.00,1.00,15259.00,3478.00,761.00,6142.00,35.00,4843.00
2006,8,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",260.00,64.00,16.85,0.46,21.56,0.00,25.13,5.00,0.00,3553.00,1055.00,26.00,772.00,0.00,1700.00
2006,7,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",269.00,90.00,28.21,4.96,30.55,0.00,26.28,6.00,1.00,5364.00,1843.00,483.00,1150.00,0.00,1888.00
2006,7,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",829.00,232.00,52.77,13.98,100.57,0.00,64.67,12.00,1.00,12768.00,3020.00,605.00,4649.00,0.00,4494.00
2006,7,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,36.00,6.91,0.00,28.36,0.00,0.73,0.00,2.00,1663.00,700.00,0.00,875.00,0.00,88.00
2006,7,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",380.00,98.00,18.16,4.23,47.59,1.75,26.26,15.00,1.00,5612.00,979.00,208.00,2345.00,67.00,2013.00
2006,7,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",927.00,253.00,53.08,5.49,149.10,0.00,45.33,64.00,1.00,10346.00,2057.00,503.00,5509.00,0.00,2277.00
2006,7,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",24.00,5.00,1.89,0.75,0.93,0.00,1.43,2.00,2.00,311.00,135.00,30.00,64.00,0.00,82.00
2006,7,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",88.00,25.00,8.13,1.53,10.77,0.00,4.57,0.00,1.00,928.00,290.00,85.00,401.00,0.00,152.00
2006,7,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",160.00,40.00,16.53,1.00,10.77,0.00,11.69,1.00,3.00,1457.00,521.00,18.00,509.00,0.00,409.00
2006,7,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",895.00,254.00,75.99,11.27,78.04,0.00,88.70,50.00,3.00,16828.00,4677.00,1177.00,4473.00,0.00,6501.00
2006,7,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",584.00,133.00,52.62,12.17,52.57,0.00,15.65,2.00,4.00,6145.00,2897.00,630.00,1910.00,0.00,708.00
2006,7,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",594.00,185.00,49.52,50.52,75.96,0.00,9.01,38.00,4.00,12087.00,3401.00,4438.00,3562.00,0.00,686.00
2006,7,TZ,ATA Airlines d/b/a ATA,DCA,"Washington, DC: Ronald Reagan Washington National",109.00,41.00,8.60,0.00,11.53,0.00,20.87,1.00,0.00,1856.00,449.00,0.00,410.00,0.00,997.00
2006,7,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",450.00,135.00,28.35,4.18,50.29,0.00,52.18,25.00,2.00,8668.00,1405.00,745.00,2304.00,0.00,4214.00
2006,7,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2395.00,501.00,91.86,28.48,242.34,0.00,138.31,46.00,9.00,28301.00,4275.00,2450.00,11189.00,0.00,10387.00
2006,6,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",819.00,205.00,42.83,10.95,100.38,0.00,50.84,8.00,14.00,11933.00,2037.00,973.00,5655.00,0.00,3268.00
2006,6,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,26.00,5.91,1.56,18.52,0.00,0.00,0.00,1.00,1159.00,264.00,77.00,818.00,0.00,0.00
2006,6,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",394.00,99.00,13.91,6.60,47.98,0.68,29.83,16.00,6.00,7033.00,771.00,766.00,3191.00,28.00,2277.00
2006,6,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",944.00,235.00,46.24,5.60,131.08,0.00,52.08,56.00,6.00,12546.00,2645.00,957.00,5942.00,0.00,3002.00
2006,6,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",65.00,14.00,5.00,0.00,6.12,0.00,2.88,3.00,1.00,656.00,162.00,0.00,220.00,0.00,274.00
2006,6,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",86.00,29.00,10.80,0.33,16.51,0.00,1.35,0.00,0.00,1323.00,618.00,7.00,656.00,0.00,42.00
2006,6,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",155.00,45.00,10.53,0.00,6.93,0.00,27.54,1.00,0.00,3702.00,706.00,0.00,633.00,0.00,2363.00
2006,6,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",886.00,288.00,79.08,10.78,81.37,0.00,116.77,59.00,7.00,19821.00,4291.00,1147.00,5361.00,0.00,9022.00
2006,6,NW,Northwest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",575.00,160.00,60.59,14.26,69.98,0.00,15.16,4.00,5.00,9945.00,3131.00,2634.00,2867.00,0.00,1313.00
2006,6,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",579.00,176.00,55.82,40.66,76.75,0.00,2.78,48.00,4.00,10870.00,3656.00,2958.00,3999.00,0.00,257.00
2006,6,RU,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",245.00,77.00,25.68,2.24,24.47,0.00,24.61,17.00,2.00,5696.00,1901.00,353.00,1555.00,0.00,1887.00
2006,6,TZ,ATA Airlines d/b/a ATA,DCA,"Washington, DC: Ronald Reagan Washington National",112.00,40.00,8.75,0.00,16.59,0.64,14.03,1.00,0.00,2544.00,310.00,0.00,1494.00,21.00,719.00
2006,6,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",453.00,137.00,28.85,1.58,52.07,0.00,54.50,15.00,4.00,8749.00,1543.00,127.00,2745.00,0.00,4334.00
2006,6,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2391.00,547.00,101.67,22.48,257.62,1.35,163.88,43.00,20.00,31672.00,5316.00,2235.00,12870.00,36.00,11215.00
2006,5,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",840.00,172.00,47.04,11.12,49.73,0.00,64.11,11.00,1.00,10651.00,2740.00,862.00,2234.00,0.00,4815.00
2006,5,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,15.00,8.46,0.00,5.54,0.00,1.00,0.00,0.00,841.00,466.00,0.00,143.00,0.00,232.00
2006,5,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",384.00,77.00,14.24,7.78,26.31,0.00,28.67,2.00,0.00,4015.00,884.00,428.00,955.00,0.00,1748.00
2006,5,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",996.00,134.00,31.12,5.51,51.92,0.00,45.44,25.00,0.00,6258.00,1599.00,550.00,1894.00,0.00,2215.00
2006,5,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",81.00,13.00,6.90,2.00,0.10,0.00,4.00,0.00,0.00,1092.00,612.00,110.00,19.00,0.00,351.00
2006,5,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",89.00,19.00,7.68,0.31,8.38,0.00,2.63,0.00,0.00,577.00,198.00,5.00,235.00,0.00,139.00
2006,5,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",154.00,24.00,4.27,0.00,4.93,0.00,14.80,0.00,0.00,1205.00,298.00,0.00,161.00,0.00,746.00
