year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2006,6,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",455.00,145.00,37.51,5.69,19.06,0.74,82.00,1.00,4.00,7688.00,1376.00,759.00,1318.00,27.00,4208.00
2006,6,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",177.00,76.00,45.00,2.00,6.00,1.00,22.00,13.00,0.00,5427.00,3268.00,189.00,378.00,196.00,1396.00
2006,5,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",338.00,101.00,31.53,3.95,25.94,0.00,39.59,3.00,0.00,5946.00,1449.00,227.00,1227.00,0.00,3043.00
2006,5,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",175.00,41.00,10.27,3.27,18.60,0.00,8.85,2.00,2.00,1641.00,400.00,185.00,567.00,0.00,489.00
2006,5,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",135.00,20.00,6.11,0.63,7.82,0.00,5.44,1.00,0.00,903.00,183.00,25.00,426.00,0.00,269.00
2006,5,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",60.00,16.00,5.73,4.82,4.45,0.00,1.00,2.00,0.00,529.00,193.00,166.00,155.00,0.00,15.00
2006,5,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",93.00,15.00,3.75,1.21,8.51,0.00,1.53,0.00,0.00,457.00,122.00,51.00,249.00,0.00,35.00
2006,5,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",196.00,33.00,11.66,0.00,11.39,0.00,9.95,0.00,1.00,1636.00,427.00,0.00,687.00,0.00,522.00
2006,5,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",205.00,59.00,13.74,0.92,16.46,0.00,27.88,7.00,0.00,3525.00,514.00,107.00,966.00,0.00,1938.00
2006,5,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",7850.00,1263.00,331.65,119.99,499.59,2.07,309.70,51.00,5.00,67106.00,25553.00,7764.00,16857.00,45.00,16887.00
2006,5,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",235.00,44.00,13.09,6.53,23.38,0.00,1.00,2.00,1.00,2278.00,760.00,543.00,938.00,0.00,37.00
2006,5,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",88.00,30.00,12.00,2.00,1.00,0.00,15.00,9.00,1.00,2045.00,412.00,256.00,105.00,0.00,1272.00
2006,5,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",203.00,55.00,14.36,0.01,19.15,0.00,21.48,5.00,0.00,3481.00,841.00,1.00,949.00,0.00,1690.00
2006,5,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",217.00,49.00,11.47,0.49,14.38,0.00,22.66,4.00,0.00,2792.00,522.00,45.00,568.00,0.00,1657.00
2006,5,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",222.00,46.00,19.00,0.78,20.07,0.00,6.15,0.00,0.00,1569.00,733.00,39.00,581.00,0.00,216.00
2006,5,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",465.00,130.00,33.26,5.65,23.04,0.60,67.45,1.00,0.00,6666.00,1443.00,520.00,1409.00,9.00,3285.00
2006,5,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",150.00,42.00,21.00,0.00,8.00,0.00,13.00,2.00,0.00,1817.00,681.00,0.00,220.00,0.00,916.00
2006,4,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",330.00,63.00,15.66,2.22,17.54,0.00,27.57,1.00,0.00,3859.00,1232.00,142.00,680.00,0.00,1805.00
2006,4,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",172.00,31.00,12.63,1.86,8.34,1.18,6.99,0.00,0.00,1380.00,680.00,63.00,217.00,29.00,391.00
2006,4,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",170.00,21.00,6.62,1.24,7.30,0.00,5.85,4.00,0.00,1154.00,423.00,110.00,228.00,0.00,393.00
2006,4,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",34.00,14.00,6.44,2.65,4.91,0.00,0.00,1.00,1.00,572.00,172.00,86.00,314.00,0.00,0.00
2006,4,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",63.00,10.00,3.55,1.00,5.27,0.00,0.19,0.00,0.00,282.00,94.00,20.00,160.00,0.00,8.00
2006,4,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",210.00,23.00,10.85,0.00,2.51,0.00,9.64,0.00,1.00,875.00,427.00,0.00,67.00,0.00,381.00
2006,4,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",195.00,51.00,17.25,0.03,15.80,0.00,17.92,6.00,0.00,2664.00,1029.00,3.00,557.00,0.00,1075.00
2006,4,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",7631.00,1046.00,320.39,42.68,389.51,2.52,290.90,47.00,4.00,52209.00,24135.00,2904.00,10593.00,93.00,14484.00
2006,4,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",196.00,29.00,8.96,4.31,15.73,0.00,0.00,2.00,0.00,1140.00,458.00,280.00,402.00,0.00,0.00
2006,4,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",86.00,24.00,11.00,0.00,0.00,0.00,13.00,5.00,0.00,1421.00,399.00,0.00,0.00,0.00,1022.00
2006,4,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",213.00,70.00,12.77,0.45,25.74,0.00,31.04,5.00,0.00,3623.00,527.00,14.00,1203.00,0.00,1879.00
2006,4,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",206.00,45.00,16.10,0.00,8.06,0.00,20.84,6.00,0.00,2388.00,679.00,0.00,418.00,0.00,1291.00
2006,4,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",240.00,30.00,13.85,1.00,6.21,0.00,8.94,0.00,0.00,1110.00,482.00,29.00,176.00,0.00,423.00
2006,4,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",448.00,122.00,34.61,3.58,19.77,0.00,64.04,0.00,0.00,5346.00,1281.00,215.00,687.00,0.00,3163.00
2006,4,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",121.00,29.00,16.00,1.00,5.00,0.00,7.00,2.00,0.00,1325.00,664.00,169.00,148.00,0.00,344.00
2006,3,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",364.00,93.00,36.20,7.31,19.37,0.00,30.11,3.00,0.00,5510.00,1962.00,353.00,806.00,0.00,2389.00
2006,3,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",181.00,49.00,12.94,1.24,26.17,3.35,5.30,1.00,1.00,1403.00,325.00,46.00,689.00,101.00,242.00
2006,3,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",177.00,36.00,5.72,0.02,6.67,0.00,23.59,0.00,0.00,1213.00,217.00,2.00,156.00,0.00,838.00
2006,3,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",62.00,31.00,6.45,6.33,16.64,1.58,0.00,0.00,0.00,1563.00,405.00,624.00,502.00,32.00,0.00
2006,3,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",62.00,15.00,3.76,0.00,6.88,0.00,4.36,0.00,0.00,667.00,161.00,0.00,311.00,0.00,195.00
2006,3,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",217.00,33.00,11.46,0.00,7.33,0.00,14.22,0.00,1.00,1223.00,337.00,0.00,144.00,0.00,742.00
2006,3,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",205.00,52.00,15.05,2.14,14.85,0.16,19.79,4.00,0.00,2712.00,573.00,184.00,579.00,16.00,1360.00
2006,3,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",7923.00,1148.00,350.47,62.30,391.35,3.81,340.07,96.00,9.00,63557.00,26883.00,3730.00,13629.00,144.00,19171.00
2006,3,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",204.00,33.00,10.01,2.88,19.83,0.00,0.28,0.00,0.00,1810.00,777.00,209.00,819.00,0.00,5.00
2006,3,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",92.00,31.00,18.00,2.00,1.00,0.00,10.00,11.00,0.00,1727.00,740.00,102.00,33.00,0.00,852.00
2006,3,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",230.00,65.00,19.28,0.22,23.80,0.00,21.70,2.00,1.00,4349.00,1524.00,23.00,1327.00,0.00,1475.00
2006,3,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",213.00,77.00,23.94,0.06,9.91,0.00,43.09,7.00,0.00,5201.00,1359.00,10.00,485.00,0.00,3347.00
2006,3,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",248.00,48.00,21.88,0.71,12.74,0.29,12.38,0.00,0.00,1811.00,724.00,36.00,420.00,15.00,616.00
2006,3,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",464.00,94.00,29.61,3.88,10.71,0.77,49.03,0.00,1.00,4199.00,1082.00,432.00,324.00,36.00,2325.00
2006,3,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",128.00,19.00,9.00,0.00,3.00,0.00,7.00,1.00,0.00,1179.00,419.00,0.00,121.00,0.00,639.00
2006,2,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",187.00,36.00,14.46,1.26,15.36,0.35,4.58,1.00,0.00,1236.00,594.00,28.00,382.00,9.00,223.00
2006,2,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",153.00,35.00,12.62,0.17,5.99,0.00,16.23,0.00,0.00,1203.00,447.00,8.00,161.00,0.00,587.00
2006,2,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",54.00,25.00,7.33,3.00,13.94,0.00,0.73,2.00,0.00,821.00,355.00,128.00,319.00,0.00,19.00
2006,2,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",55.00,15.00,4.57,0.41,6.96,0.00,3.06,0.00,0.00,332.00,117.00,7.00,142.00,0.00,66.00
2006,2,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",168.00,25.00,8.71,0.00,2.65,0.00,13.64,0.00,0.00,1269.00,240.00,0.00,94.00,0.00,935.00
2006,2,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",184.00,50.00,8.75,0.95,22.35,0.00,17.95,10.00,0.00,2186.00,298.00,48.00,800.00,0.00,1040.00
2006,2,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",6788.00,1209.00,331.03,64.62,470.22,2.67,340.46,152.00,5.00,57200.00,21831.00,4411.00,13165.00,104.00,17689.00
2006,2,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",174.00,41.00,11.21,2.25,27.24,0.00,0.30,2.00,2.00,1478.00,491.00,153.00,828.00,0.00,6.00
2006,2,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",83.00,36.00,26.00,0.00,2.00,0.00,8.00,3.00,0.00,1791.00,881.00,0.00,182.00,0.00,728.00
2006,2,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",166.00,32.00,6.87,0.18,10.69,1.00,13.26,11.00,0.00,1467.00,341.00,8.00,372.00,32.00,714.00
2006,2,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",189.00,36.00,13.42,1.94,2.10,0.00,18.53,0.00,0.00,2354.00,644.00,98.00,93.00,0.00,1519.00
2006,2,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",224.00,29.00,13.33,0.00,5.84,1.00,8.83,0.00,0.00,1213.00,612.00,0.00,190.00,31.00,380.00
2006,2,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",415.00,82.00,26.08,4.19,9.49,0.27,41.97,0.00,0.00,3985.00,1073.00,159.00,380.00,12.00,2361.00
2006,2,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",125.00,39.00,24.00,2.00,9.00,0.00,4.00,3.00,0.00,1600.00,1045.00,197.00,184.00,0.00,174.00
2006,2,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",327.00,76.00,22.84,9.28,19.05,0.00,24.83,4.00,0.00,3322.00,1050.00,431.00,649.00,0.00,1192.00
2006,1,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",363.00,73.00,23.42,5.91,18.95,0.00,24.72,5.00,0.00,3476.00,1021.00,292.00,518.00,0.00,1645.00
2006,1,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",174.00,38.00,12.33,1.37,18.39,0.90,5.00,0.00,0.00,1241.00,365.00,98.00,527.00,22.00,229.00
2006,1,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",173.00,26.00,7.23,1.20,3.33,0.00,14.23,4.00,0.00,1403.00,298.00,39.00,114.00,0.00,952.00
2006,1,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",75.00,29.00,10.42,5.27,9.52,0.30,3.49,5.00,0.00,1470.00,727.00,261.00,305.00,11.00,166.00
2006,1,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",61.00,10.00,4.84,0.15,4.27,0.00,0.74,0.00,0.00,268.00,144.00,6.00,99.00,0.00,19.00
2006,1,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",155.00,30.00,9.02,1.00,3.68,0.00,16.30,2.00,1.00,2263.00,308.00,72.00,108.00,0.00,1775.00
2006,1,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",204.00,49.00,11.44,3.09,12.02,0.00,22.45,9.00,1.00,2446.00,571.00,253.00,387.00,0.00,1235.00
2006,1,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",7246.00,1165.00,360.68,57.67,413.59,6.28,326.77,126.00,8.00,56555.00,24487.00,3712.00,11933.00,176.00,16247.00
2006,1,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",209.00,39.00,10.19,8.22,19.59,0.00,1.00,1.00,0.00,1719.00,478.00,535.00,675.00,0.00,31.00
2006,1,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",52.00,17.00,10.00,0.00,1.00,0.00,6.00,2.00,0.00,960.00,366.00,0.00,21.00,0.00,573.00
2006,1,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",177.00,43.00,11.50,3.18,15.14,0.00,13.18,8.00,0.00,2070.00,617.00,119.00,508.00,0.00,826.00
2006,1,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",224.00,54.00,24.18,0.69,7.68,0.00,21.44,1.00,0.00,3487.00,1487.00,19.00,274.00,0.00,1707.00
2006,1,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",240.00,30.00,11.05,1.00,12.72,0.00,5.23,0.00,0.00,1154.00,594.00,67.00,256.00,0.00,237.00
2006,1,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",451.00,79.00,27.62,2.58,10.64,1.00,37.15,0.00,0.00,3383.00,936.00,265.00,327.00,25.00,1830.00
2006,1,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",146.00,47.00,29.41,1.74,9.88,0.00,5.98,7.00,0.00,3113.00,2173.00,60.00,270.00,0.00,610.00
2005,12,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",389.00,113.00,35.80,8.08,32.85,0.97,35.30,7.00,1.00,5499.00,1757.00,423.00,1161.00,32.00,2126.00
2005,12,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",191.00,38.00,10.97,2.18,19.21,1.05,4.60,1.00,0.00,2321.00,989.00,152.00,531.00,22.00,627.00
2005,12,DH,Independence Air,DTW,"Detroit, MI: Detroit Metro Wayne County",93.00,35.00,7.31,0.09,20.61,1.58,5.40,0.00,0.00,1216.00,290.00,4.00,623.00,38.00,261.00
2005,12,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",175.00,40.00,12.25,0.51,7.47,0.00,19.78,6.00,0.00,1672.00,394.00,50.00,190.00,0.00,1038.00
2005,12,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",78.00,43.00,16.57,8.00,14.28,0.81,3.34,3.00,0.00,1830.00,756.00,429.00,436.00,38.00,171.00
2005,12,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",60.00,23.00,11.37,0.00,8.97,0.00,2.65,0.00,0.00,739.00,363.00,0.00,311.00,0.00,65.00
2005,12,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",150.00,51.00,27.48,0.00,5.86,0.00,17.66,0.00,0.00,2652.00,1013.00,0.00,209.00,0.00,1430.00
2005,12,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",186.00,42.00,16.61,0.00,16.10,0.00,9.29,0.00,1.00,1860.00,880.00,0.00,432.00,0.00,548.00
2005,12,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",174.00,41.00,10.42,3.11,16.23,0.00,11.24,7.00,0.00,1944.00,635.00,81.00,534.00,0.00,694.00
2005,12,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",7689.00,2169.00,641.46,74.55,884.75,8.16,560.08,89.00,10.00,106230.00,42926.00,5783.00,28012.00,232.00,29277.00
2005,12,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",202.00,58.00,21.63,8.66,25.11,0.00,2.60,5.00,0.00,2767.00,1280.00,497.00,854.00,0.00,136.00
2005,12,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",17.00,9.00,5.00,0.00,0.00,0.00,4.00,2.00,0.00,707.00,298.00,0.00,0.00,0.00,409.00
2005,12,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",208.00,83.00,15.60,2.16,22.97,0.10,42.17,11.00,0.00,4976.00,1007.00,140.00,1278.00,2.00,2549.00
2005,12,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",259.00,115.00,56.08,1.89,23.77,0.00,33.26,6.00,0.00,6503.00,2745.00,153.00,948.00,0.00,2657.00
2005,12,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",31.00,12.00,3.21,0.00,0.51,0.00,8.28,0.00,0.00,646.00,135.00,0.00,18.00,0.00,493.00
2005,12,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",455.00,120.00,37.05,5.82,18.83,0.56,57.74,3.00,0.00,5322.00,1461.00,320.00,613.00,10.00,2918.00
2005,11,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",402.00,74.00,14.01,3.75,34.01,0.00,22.23,1.00,1.00,3690.00,905.00,189.00,1289.00,0.00,1307.00
2005,11,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",198.00,25.00,8.59,0.04,9.97,0.01,6.38,0.00,1.00,962.00,342.00,8.00,366.00,1.00,245.00
2005,11,DH,Independence Air,DTW,"Detroit, MI: Detroit Metro Wayne County",90.00,27.00,4.74,1.00,17.60,0.00,3.67,0.00,0.00,926.00,173.00,81.00,496.00,0.00,176.00
2005,11,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",183.00,37.00,13.06,0.88,8.59,0.00,14.47,0.00,0.00,1905.00,479.00,21.00,294.00,0.00,1111.00
2005,11,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",56.00,22.00,15.63,1.22,5.15,0.00,0.00,0.00,0.00,1223.00,918.00,45.00,260.00,0.00,0.00
2005,11,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",57.00,13.00,3.23,0.18,4.07,0.00,5.53,0.00,0.00,297.00,64.00,3.00,102.00,0.00,128.00
2005,11,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",92.00,19.00,6.41,0.00,3.66,0.00,8.93,0.00,0.00,997.00,210.00,0.00,93.00,0.00,694.00
2005,11,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",178.00,45.00,18.89,0.00,20.55,0.00,5.55,0.00,0.00,1690.00,1008.00,0.00,478.00,0.00,204.00
2005,11,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",136.00,46.00,15.79,0.16,12.97,0.00,17.09,6.00,0.00,2142.00,771.00,11.00,342.00,0.00,1018.00
2005,11,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",7632.00,1565.00,457.01,59.05,625.63,0.93,422.38,85.00,4.00,77231.00,28842.00,5332.00,20549.00,28.00,22480.00
2005,11,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",341.00,76.00,20.40,5.50,48.28,0.00,1.82,7.00,0.00,2954.00,647.00,543.00,1724.00,0.00,40.00
2005,11,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",162.00,56.00,14.90,1.09,14.60,0.00,25.40,5.00,0.00,3391.00,888.00,162.00,617.00,0.00,1724.00
2005,11,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",264.00,75.00,17.90,2.27,30.25,0.00,24.58,0.00,0.00,3701.00,846.00,109.00,1346.00,0.00,1400.00
2005,11,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",45.00,4.00,0.80,0.00,1.93,0.00,1.27,0.00,0.00,260.00,20.00,0.00,186.00,0.00,54.00
2005,11,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",426.00,99.00,28.93,6.15,21.56,1.42,40.95,0.00,0.00,4200.00,1066.00,291.00,794.00,25.00,2024.00
2005,10,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",419.00,40.00,17.23,0.51,6.03,0.00,16.23,8.00,0.00,2056.00,922.00,35.00,287.00,0.00,812.00
2005,10,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",177.00,15.00,1.95,1.36,5.98,0.00,5.70,1.00,0.00,655.00,40.00,37.00,234.00,0.00,344.00
2005,10,DH,Independence Air,DTW,"Detroit, MI: Detroit Metro Wayne County",148.00,26.00,7.50,0.00,9.20,1.00,8.30,0.00,0.00,972.00,248.00,0.00,226.00,28.00,470.00
2005,10,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",181.00,28.00,7.78,0.00,12.34,0.00,7.88,7.00,0.00,1057.00,262.00,0.00,393.00,0.00,402.00
2005,10,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",88.00,17.00,10.44,2.42,2.14,0.00,2.00,2.00,0.00,1004.00,657.00,182.00,113.00,0.00,52.00
2005,10,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",62.00,11.00,2.22,0.35,6.30,0.00,2.14,0.00,0.00,424.00,72.00,41.00,270.00,0.00,41.00
2005,10,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",186.00,47.00,13.40,0.00,23.87,0.00,9.73,0.00,1.00,1791.00,555.00,0.00,660.00,0.00,576.00
2005,10,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",140.00,43.00,10.60,0.79,10.33,0.00,21.28,4.00,0.00,2242.00,650.00,67.00,273.00,0.00,1252.00
2005,10,NW,Northwest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",7809.00,1180.00,370.00,75.15,389.45,4.40,340.99,124.00,3.00,68934.00,34786.00,4830.00,10907.00,89.00,18322.00
2005,10,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",363.00,76.00,31.76,10.32,33.15,0.00,0.77,1.00,0.00,3534.00,1127.00,1067.00,1320.00,0.00,20.00
2005,10,RU,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",172.00,58.00,12.07,0.04,24.43,0.00,21.46,11.00,0.00,3289.00,966.00,2.00,809.00,0.00,1512.00
2005,10,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",249.00,39.00,16.47,1.00,7.93,0.00,13.60,3.00,0.00,2010.00,617.00,63.00,260.00,0.00,1070.00
2005,10,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",93.00,16.00,5.51,0.00,1.25,0.00,9.24,3.00,0.00,698.00,146.00,0.00,41.00,0.00,511.00
2005,10,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",455.00,78.00,28.26,0.00,10.04,0.38,39.32,1.00,0.00,3347.00,1210.00,0.00,262.00,8.00,1867.00
2005,9,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",406.00,55.00,14.90,7.33,11.38,0.00,21.39,1.00,0.00,3057.00,600.00,520.00,693.00,0.00,1244.00
2005,9,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",167.00,22.00,1.09,6.91,13.26,0.00,0.75,10.00,0.00,830.00,25.00,354.00,430.00,0.00,21.00
2005,9,DH,Independence Air,DTW,"Detroit, MI: Detroit Metro Wayne County",148.00,18.00,3.07,0.00,11.61,0.00,3.32,0.00,1.00,683.00,84.00,0.00,324.00,0.00,275.00
2005,9,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",175.00,27.00,15.29,0.00,5.19,0.00,6.52,14.00,0.00,987.00,628.00,0.00,158.00,0.00,201.00
2005,9,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",78.00,17.00,9.02,1.73,3.01,0.00,3.25,1.00,1.00,1147.00,537.00,35.00,412.00,0.00,163.00
2005,9,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",60.00,5.00,2.25,0.50,1.47,0.00,0.78,0.00,0.00,193.00,83.00,29.00,60.00,0.00,21.00
