year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,4,9E,Pinnacle Airlines Inc.,DEN,"Denver, CO: Denver International",90.00,22.00,5.48,2.12,11.62,0.00,2.78,0.00,2.00,1093.00,218.00,239.00,308.00,0.00,328.00
2007,4,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",666.00,164.00,48.85,6.84,48.18,0.00,60.13,32.00,2.00,8569.00,2325.00,498.00,1808.00,0.00,3938.00
2007,4,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",180.00,27.00,15.54,0.00,5.73,0.87,4.86,1.00,0.00,981.00,568.00,0.00,141.00,34.00,238.00
2007,4,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",90.00,24.00,2.42,0.00,9.98,0.10,11.49,1.00,0.00,1373.00,72.00,0.00,366.00,10.00,925.00
2007,4,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",345.00,74.00,24.92,4.39,28.57,0.80,15.33,1.00,0.00,3654.00,1265.00,162.00,1124.00,12.00,1091.00
2007,4,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",326.00,55.00,19.91,0.00,16.06,0.00,19.03,3.00,0.00,2634.00,940.00,0.00,450.00,0.00,1244.00
2007,4,EV,Atlantic Southeast Airlines,DEN,"Denver, CO: Denver International",31.00,7.00,3.23,2.00,0.81,0.00,0.97,2.00,0.00,563.00,188.00,266.00,24.00,0.00,85.00
2007,4,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3808.00,537.00,100.84,3.24,279.65,1.22,152.05,16.00,1.00,23987.00,6229.00,222.00,9888.00,197.00,7451.00
2007,4,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",134.00,27.00,9.05,0.00,8.66,0.00,9.29,5.00,0.00,833.00,318.00,0.00,228.00,0.00,287.00
2007,4,NW,Northwest Airlines Inc.,DEN,"Denver, CO: Denver International",271.00,76.00,29.37,0.00,35.49,0.00,11.14,0.00,0.00,3099.00,1549.00,0.00,1027.00,0.00,523.00
2007,4,OH,Comair Inc.,DEN,"Denver, CO: Denver International",30.00,3.00,1.75,0.94,0.31,0.00,0.00,0.00,0.00,190.00,169.00,15.00,6.00,0.00,0.00
2007,4,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4145.00,765.00,393.00,34.00,11.00,2.00,325.00,74.00,1.00,33817.00,14495.00,2001.00,619.00,43.00,16659.00
2007,4,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",6759.00,1342.00,307.06,13.57,464.54,0.00,556.83,139.00,5.00,73478.00,20651.00,885.00,14494.00,0.00,37448.00
2007,4,US,US Airways Inc.,DEN,"Denver, CO: Denver International",394.00,133.00,50.08,0.56,52.78,0.00,29.57,1.00,2.00,5698.00,2075.00,9.00,1812.00,0.00,1802.00
2007,4,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",1016.00,186.00,49.30,0.90,30.94,0.00,104.87,3.00,1.00,8428.00,2068.00,56.00,899.00,0.00,5405.00
2007,4,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",29.00,8.00,0.00,0.00,7.41,0.00,0.59,0.00,0.00,211.00,0.00,0.00,194.00,0.00,17.00
2007,4,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",1265.00,191.00,54.00,12.00,21.00,1.00,103.00,30.00,1.00,9605.00,2963.00,452.00,583.00,126.00,5481.00
2007,3,9E,Pinnacle Airlines Inc.,DEN,"Denver, CO: Denver International",93.00,10.00,6.74,0.95,1.31,0.00,1.00,1.00,0.00,638.00,528.00,41.00,43.00,0.00,26.00
2007,3,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",709.00,177.00,56.26,13.01,43.55,0.00,64.17,18.00,0.00,10342.00,2939.00,778.00,1924.00,0.00,4701.00
2007,3,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",186.00,20.00,13.51,0.00,1.99,0.00,4.50,3.00,0.00,1031.00,690.00,0.00,48.00,0.00,293.00
2007,3,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",93.00,29.00,8.28,0.00,11.68,0.00,9.04,3.00,0.00,1146.00,282.00,0.00,359.00,0.00,505.00
2007,3,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",400.00,89.00,28.52,13.27,24.82,1.43,20.96,4.00,0.00,5449.00,1346.00,1432.00,1187.00,29.00,1455.00
2007,3,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",307.00,34.00,15.94,0.00,10.40,0.00,7.66,1.00,0.00,1687.00,1150.00,0.00,348.00,0.00,189.00
2007,3,EV,Atlantic Southeast Airlines,DEN,"Denver, CO: Denver International",13.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00
2007,3,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3872.00,483.00,121.52,3.40,228.29,1.81,127.99,14.00,2.00,21508.00,7601.00,734.00,7512.00,150.00,5511.00
2007,3,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",150.00,23.00,10.42,0.43,3.84,0.00,8.31,0.00,0.00,881.00,339.00,30.00,165.00,0.00,347.00
2007,3,NW,Northwest Airlines Inc.,DEN,"Denver, CO: Denver International",301.00,115.00,56.12,1.12,33.79,0.00,23.97,7.00,0.00,5716.00,2899.00,70.00,1191.00,0.00,1556.00
2007,3,OH,Comair Inc.,DEN,"Denver, CO: Denver International",75.00,26.00,12.85,6.62,6.53,0.00,0.00,0.00,0.00,1247.00,640.00,382.00,225.00,0.00,0.00
2007,3,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4457.00,789.00,432.00,31.00,14.00,12.00,300.00,98.00,2.00,40004.00,17905.00,2192.00,1768.00,335.00,17804.00
2007,3,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",7221.00,1429.00,347.43,19.53,410.86,0.16,651.02,101.00,5.00,85208.00,24659.00,1781.00,13220.00,6.00,45542.00
2007,3,US,US Airways Inc.,DEN,"Denver, CO: Denver International",432.00,141.00,64.25,2.70,40.99,0.80,32.26,4.00,0.00,7494.00,3249.00,348.00,1642.00,16.00,2239.00
2007,3,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",1040.00,199.00,53.95,3.43,33.47,1.56,106.60,4.00,0.00,8387.00,2085.00,178.00,1043.00,38.00,5043.00
2007,3,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",33.00,9.00,1.78,0.00,3.48,0.00,3.74,0.00,0.00,849.00,139.00,0.00,152.00,0.00,558.00
2007,3,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",1375.00,295.00,89.00,10.00,19.00,3.00,174.00,49.00,0.00,17676.00,5513.00,491.00,980.00,75.00,10617.00
2007,2,9E,Pinnacle Airlines Inc.,DEN,"Denver, CO: Denver International",84.00,32.00,19.48,1.62,8.90,0.00,1.99,1.00,0.00,2193.00,1589.00,74.00,355.00,0.00,175.00
2007,2,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",638.00,240.00,62.42,27.04,69.58,0.30,80.66,34.00,1.00,12461.00,2927.00,1490.00,2419.00,13.00,5612.00
2007,2,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",168.00,34.00,18.26,0.23,6.25,0.00,9.26,6.00,0.00,1407.00,822.00,15.00,170.00,0.00,400.00
2007,2,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",84.00,20.00,3.50,1.00,8.59,0.00,6.91,7.00,0.00,1498.00,377.00,317.00,408.00,0.00,396.00
2007,2,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",332.00,79.00,16.99,3.35,41.46,0.62,16.59,3.00,1.00,3280.00,681.00,320.00,1354.00,17.00,908.00
2007,2,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",276.00,54.00,20.99,1.06,15.91,0.00,16.04,3.00,0.00,2063.00,790.00,75.00,425.00,0.00,773.00
2007,2,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3445.00,782.00,114.15,13.73,411.70,0.00,242.41,55.00,2.00,33890.00,7872.00,1888.00,13996.00,0.00,10134.00
2007,2,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",100.00,36.00,9.90,0.00,14.51,0.00,11.59,0.00,1.00,1235.00,326.00,0.00,407.00,0.00,502.00
2007,2,NW,Northwest Airlines Inc.,DEN,"Denver, CO: Denver International",260.00,142.00,60.65,2.58,55.42,0.00,23.35,4.00,0.00,7500.00,3558.00,231.00,2278.00,0.00,1433.00
2007,2,OH,Comair Inc.,DEN,"Denver, CO: Denver International",72.00,33.00,14.06,5.45,11.49,0.00,2.00,2.00,0.00,1757.00,556.00,602.00,484.00,0.00,115.00
2007,2,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",3992.00,1280.00,658.00,133.00,35.00,9.00,445.00,240.00,0.00,74180.00,27665.00,16703.00,2609.00,339.00,26864.00
2007,2,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",6322.00,1754.00,413.28,65.25,624.62,0.13,650.73,173.00,4.00,95386.00,23263.00,7105.00,20804.00,15.00,44199.00
2007,2,US,US Airways Inc.,DEN,"Denver, CO: Denver International",343.00,128.00,40.76,1.93,51.01,0.00,34.29,4.00,2.00,5562.00,1708.00,194.00,1560.00,0.00,2100.00
2007,2,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",932.00,237.00,66.21,7.30,61.79,3.51,98.19,10.00,0.00,9655.00,2450.00,548.00,1902.00,115.00,4640.00
2007,2,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",42.00,13.00,1.38,1.04,7.77,0.00,2.82,1.00,0.00,513.00,41.00,94.00,276.00,0.00,102.00
2007,2,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",1231.00,377.00,101.00,22.00,26.00,0.00,228.00,114.00,6.00,29946.00,6761.00,3685.00,2013.00,0.00,17487.00
2007,1,9E,Pinnacle Airlines Inc.,DEN,"Denver, CO: Denver International",93.00,29.00,12.70,1.00,11.36,0.00,3.94,0.00,0.00,1480.00,827.00,15.00,402.00,0.00,236.00
2007,1,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",709.00,242.00,60.19,24.86,66.08,0.00,90.86,32.00,1.00,12708.00,2865.00,1765.00,2665.00,0.00,5413.00
2007,1,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",186.00,49.00,18.79,0.89,18.99,0.00,10.34,4.00,0.00,2760.00,1329.00,68.00,849.00,0.00,514.00
2007,1,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",93.00,27.00,3.48,0.00,16.61,0.00,6.91,0.00,0.00,1065.00,170.00,0.00,534.00,0.00,361.00
2007,1,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",356.00,82.00,19.31,2.12,45.08,1.45,14.05,1.00,0.00,3570.00,807.00,144.00,1694.00,80.00,845.00
2007,1,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",301.00,63.00,20.30,3.10,27.96,0.00,11.64,1.00,0.00,2446.00,991.00,163.00,754.00,0.00,538.00
