year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2006,6,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",206.00,51.00,21.63,4.40,18.87,0.00,6.09,2.00,3.00,2822.00,1092.00,411.00,889.00,0.00,430.00
2006,6,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",111.00,11.00,2.88,0.94,7.18,0.00,0.00,4.00,2.00,579.00,129.00,32.00,418.00,0.00,0.00
2006,6,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",374.00,106.00,30.46,9.55,41.89,0.00,24.10,26.00,1.00,8712.00,2810.00,583.00,2970.00,0.00,2349.00
2006,6,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2251.00,613.00,161.59,11.19,239.61,0.00,200.61,41.00,10.00,39166.00,11263.00,916.00,12488.00,0.00,14499.00
2006,6,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",201.00,62.00,22.65,0.78,23.31,0.00,15.26,2.00,1.00,2849.00,916.00,103.00,1157.00,0.00,673.00
2006,6,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",3206.00,990.00,282.00,16.00,125.00,3.00,564.00,265.00,9.00,100689.00,24815.00,2046.00,6776.00,141.00,66911.00
2006,5,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",339.00,62.00,25.85,2.71,12.95,0.00,20.50,2.00,0.00,3045.00,1150.00,170.00,392.00,0.00,1333.00
2006,5,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,2.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,73.00,0.00,0.00,0.00,0.00,73.00
2006,5,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",507.00,40.00,12.21,1.59,10.56,1.00,14.64,1.00,0.00,2426.00,505.00,499.00,487.00,48.00,887.00
2006,5,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,5,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",245.00,35.00,10.54,0.48,13.47,0.00,10.52,1.00,1.00,1310.00,518.00,20.00,347.00,0.00,425.00
2006,5,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",49.00,17.00,7.96,5.43,3.62,0.00,0.00,0.00,0.00,573.00,290.00,158.00,125.00,0.00,0.00
2006,5,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",212.00,32.00,5.94,0.00,5.88,0.00,20.18,1.00,1.00,1295.00,179.00,0.00,205.00,0.00,911.00
2006,5,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",152.00,52.00,16.98,2.75,19.28,0.00,12.99,3.00,1.00,2731.00,861.00,335.00,834.00,0.00,701.00
2006,5,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",211.00,43.00,18.59,1.37,20.59,0.00,2.46,1.00,1.00,1752.00,823.00,159.00,626.00,0.00,144.00
2006,5,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",111.00,6.00,4.93,0.86,0.22,0.00,0.00,0.00,0.00,189.00,129.00,49.00,11.00,0.00,0.00
2006,5,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",386.00,90.00,18.71,6.03,28.71,0.68,35.87,11.00,1.00,5552.00,1019.00,567.00,1225.00,15.00,2726.00
2006,5,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2222.00,388.00,116.80,3.11,131.05,0.00,137.04,32.00,3.00,21665.00,7271.00,189.00,4981.00,0.00,9224.00
2006,5,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",204.00,21.00,8.21,0.25,6.05,0.00,6.49,0.00,1.00,905.00,418.00,11.00,168.00,0.00,308.00
2006,5,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",3415.00,737.00,178.00,3.00,108.00,1.00,447.00,61.00,4.00,43599.00,10326.00,130.00,3723.00,16.00,29404.00
2006,4,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",329.00,51.00,21.56,3.78,11.85,0.00,13.81,0.00,1.00,1976.00,690.00,109.00,478.00,0.00,699.00
2006,4,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",30.00,4.00,1.55,0.69,1.76,0.00,0.00,0.00,0.00,92.00,44.00,11.00,37.00,0.00,0.00
2006,4,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",439.00,62.00,16.24,0.00,20.88,0.00,24.88,0.00,2.00,2731.00,515.00,0.00,1201.00,0.00,1015.00
2006,4,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2.00,1.00,0.00,0.00,0.49,0.00,0.51,0.00,0.00,35.00,0.00,0.00,17.00,0.00,18.00
2006,4,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",304.00,61.00,16.27,0.00,15.94,0.00,28.79,5.00,0.00,2764.00,931.00,0.00,617.00,0.00,1216.00
2006,4,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",205.00,30.00,6.12,0.00,6.49,0.00,17.38,1.00,1.00,1395.00,127.00,0.00,304.00,0.00,964.00
2006,4,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",143.00,41.00,15.77,1.50,13.74,0.00,10.00,2.00,0.00,1840.00,786.00,40.00,420.00,0.00,594.00
2006,4,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",170.00,31.00,19.71,1.00,7.78,0.00,2.51,2.00,0.00,1451.00,1004.00,113.00,247.00,0.00,87.00
2006,4,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",106.00,13.00,5.16,3.25,4.59,0.00,0.00,0.00,0.00,578.00,196.00,166.00,216.00,0.00,0.00
2006,4,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",356.00,68.00,13.31,3.80,25.01,1.00,24.88,10.00,1.00,3703.00,756.00,136.00,1369.00,20.00,1422.00
2006,4,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2220.00,351.00,111.41,2.08,114.30,0.00,123.21,22.00,14.00,17458.00,5715.00,67.00,4014.00,0.00,7662.00
2006,4,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",180.00,26.00,9.98,0.00,8.95,0.00,7.07,3.00,0.00,1065.00,403.00,0.00,305.00,0.00,357.00
2006,4,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",3475.00,650.00,134.00,17.00,103.00,0.00,396.00,100.00,17.00,41341.00,6649.00,1046.00,3929.00,0.00,29717.00
2006,3,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",337.00,60.00,23.78,4.91,13.29,0.00,18.02,4.00,0.00,3360.00,1198.00,415.00,538.00,0.00,1209.00
2006,3,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,18.00,0.00,0.00
2006,3,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",457.00,64.00,19.47,1.94,17.73,2.13,22.73,0.00,0.00,2331.00,547.00,172.00,562.00,63.00,987.00
2006,3,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",313.00,54.00,18.28,0.23,15.29,0.00,20.20,6.00,0.00,2229.00,824.00,18.00,663.00,0.00,724.00
2006,3,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",6.00,4.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,172.00,74.00,0.00,98.00,0.00,0.00
2006,3,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",213.00,33.00,8.36,0.00,6.92,0.00,17.72,0.00,1.00,1584.00,338.00,0.00,244.00,0.00,1002.00
2006,3,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",120.00,36.00,11.72,2.77,12.39,0.00,9.12,2.00,0.00,1806.00,488.00,94.00,763.00,0.00,461.00
2006,3,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",178.00,25.00,13.36,2.63,6.30,0.00,2.72,5.00,0.00,1397.00,746.00,140.00,243.00,0.00,268.00
2006,3,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",111.00,11.00,4.70,2.00,4.30,0.00,0.00,0.00,0.00,610.00,297.00,56.00,257.00,0.00,0.00
2006,3,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",386.00,87.00,25.35,2.43,28.60,0.76,29.85,11.00,0.00,4388.00,1087.00,148.00,1575.00,13.00,1565.00
2006,3,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2384.00,374.00,132.89,4.57,92.82,0.00,143.73,45.00,3.00,19745.00,6923.00,180.00,3771.00,0.00,8871.00
2006,3,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",186.00,25.00,9.67,0.00,8.78,0.00,6.55,0.00,0.00,811.00,333.00,0.00,236.00,0.00,242.00
2006,3,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",3534.00,579.00,169.10,9.00,101.90,5.00,294.00,48.00,1.00,41305.00,11173.00,976.00,6205.00,171.00,22780.00
2006,2,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",28.00,2.00,0.65,0.00,1.35,0.00,0.00,1.00,0.00,71.00,33.00,0.00,38.00,0.00,0.00
2006,2,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",396.00,129.00,38.70,1.44,25.61,1.68,61.57,6.00,0.00,7966.00,2355.00,164.00,940.00,72.00,4435.00
2006,2,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,2,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",267.00,32.00,7.83,1.27,3.60,0.00,19.30,12.00,1.00,1149.00,305.00,32.00,110.00,0.00,702.00
2006,2,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",6.00,1.00,0.81,0.00,0.19,0.00,0.00,1.00,0.00,32.00,26.00,0.00,6.00,0.00,0.00
2006,2,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",192.00,32.00,5.00,0.00,3.95,0.00,23.05,4.00,0.00,1433.00,205.00,0.00,94.00,0.00,1134.00
2006,2,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",108.00,21.00,7.18,1.84,3.87,0.00,8.11,8.00,0.00,909.00,280.00,105.00,149.00,0.00,375.00
2006,2,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",147.00,20.00,7.68,0.00,9.41,1.14,1.77,8.00,3.00,786.00,390.00,0.00,276.00,33.00,87.00
2006,2,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",97.00,7.00,3.73,1.00,1.27,0.00,1.00,0.00,0.00,235.00,104.00,28.00,49.00,0.00,54.00
2006,2,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",328.00,76.00,23.12,1.78,21.16,1.25,28.69,16.00,1.00,3736.00,1244.00,75.00,682.00,111.00,1624.00
2006,2,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2100.00,261.00,93.72,4.91,63.78,0.00,98.58,54.00,2.00,15502.00,6326.00,368.00,2069.00,0.00,6739.00
2006,2,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",102.00,14.00,3.22,0.00,3.83,1.00,5.96,2.00,0.00,442.00,82.00,0.00,91.00,18.00,251.00
2006,2,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",2992.00,604.00,181.00,17.00,103.00,1.00,302.00,154.00,16.00,38108.00,12108.00,1327.00,3873.00,26.00,20774.00
2006,2,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",300.00,34.00,15.29,2.75,6.75,0.00,9.21,17.00,0.00,2265.00,1138.00,154.00,238.00,0.00,735.00
2006,1,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",337.00,60.00,23.21,4.57,11.69,1.00,19.53,4.00,0.00,3005.00,1422.00,155.00,359.00,21.00,1048.00
2006,1,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,3.00,1.38,0.00,1.62,0.00,0.00,0.00,0.00,195.00,150.00,0.00,45.00,0.00,0.00
2006,1,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",346.00,108.00,22.18,5.46,40.14,0.00,40.22,0.00,1.00,6068.00,1203.00,940.00,1317.00,0.00,2608.00
2006,1,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,1,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",319.00,44.00,8.47,0.93,6.69,0.00,27.91,9.00,0.00,2859.00,491.00,49.00,176.00,0.00,2143.00
2006,1,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",207.00,37.00,9.67,0.00,4.64,0.00,22.69,3.00,0.00,2718.00,305.00,0.00,118.00,0.00,2295.00
2006,1,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",120.00,26.00,7.91,2.23,2.90,0.00,12.97,5.00,0.00,1215.00,305.00,98.00,134.00,0.00,678.00
2006,1,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",151.00,35.00,16.99,1.00,16.09,0.00,0.92,2.00,0.00,1146.00,645.00,23.00,453.00,0.00,25.00
2006,1,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",137.00,15.00,7.59,3.93,2.62,0.86,0.00,3.00,0.00,729.00,272.00,245.00,98.00,114.00,0.00
2006,1,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",357.00,69.00,11.21,5.64,31.72,0.00,20.42,13.00,1.00,3626.00,1109.00,526.00,1077.00,0.00,914.00
2006,1,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2072.00,354.00,138.92,9.06,100.94,0.00,105.09,30.00,3.00,18266.00,7364.00,718.00,3292.00,0.00,6892.00
2006,1,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",147.00,13.00,5.89,0.00,6.65,0.22,0.24,0.00,0.00,414.00,168.00,0.00,235.00,5.00,6.00
2006,1,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",2674.00,694.00,185.79,12.93,166.57,1.69,327.04,168.00,22.00,50974.00,14266.00,1117.00,8278.00,64.00,27249.00
2005,12,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",323.00,95.00,38.19,5.83,18.30,0.00,32.68,2.00,1.00,4318.00,1828.00,238.00,534.00,0.00,1718.00
2005,12,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,6.00,2.61,0.00,3.39,0.00,0.00,0.00,0.00,158.00,85.00,0.00,73.00,0.00,0.00
2005,12,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",311.00,78.00,18.04,0.87,24.62,0.24,34.24,0.00,1.00,3233.00,984.00,206.00,740.00,5.00,1298.00
2005,12,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",17.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,19.00,0.00,0.00,0.00
2005,12,DH,Independence Air,IAD,"Washington, DC: Washington Dulles International",3247.00,474.00,38.18,4.97,236.22,0.15,194.49,16.00,1.00,21539.00,2430.00,495.00,6951.00,4.00,11659.00
2005,12,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",329.00,66.00,21.50,1.74,8.93,0.00,33.83,12.00,0.00,2884.00,926.00,62.00,232.00,0.00,1664.00
2005,12,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",150.00,44.00,16.64,0.00,2.44,0.00,24.91,6.00,0.00,2229.00,593.00,0.00,106.00,0.00,1530.00
2005,12,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",88.00,14.00,6.06,0.00,6.33,0.00,1.60,0.00,0.00,400.00,172.00,0.00,192.00,0.00,36.00
2005,12,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",131.00,52.00,11.28,1.55,16.75,0.00,22.42,5.00,0.00,2584.00,503.00,154.00,597.00,0.00,1330.00
2005,12,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",161.00,43.00,20.39,0.13,20.06,0.90,1.53,3.00,1.00,2541.00,1694.00,11.00,678.00,96.00,62.00
2005,12,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",141.00,25.00,12.84,4.80,5.36,0.00,2.00,5.00,0.00,1298.00,758.00,302.00,177.00,0.00,61.00
2005,12,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",370.00,98.00,27.73,3.39,30.05,0.34,36.49,18.00,0.00,5151.00,1207.00,398.00,1042.00,15.00,2489.00
2005,12,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2120.00,465.00,190.53,10.62,99.95,0.00,163.91,23.00,0.00,26259.00,11220.00,821.00,3184.00,0.00,11034.00
2005,12,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",75.00,5.00,3.15,0.00,0.05,0.00,1.79,0.00,0.00,286.00,172.00,0.00,4.00,0.00,110.00
2005,11,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",307.00,59.00,18.84,1.23,23.30,0.00,15.62,2.00,1.00,2976.00,895.00,149.00,764.00,0.00,1168.00
2005,11,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",30.00,7.00,0.83,0.00,6.01,0.00,0.16,0.00,0.00,297.00,155.00,0.00,112.00,0.00,30.00
2005,11,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",308.00,55.00,12.15,1.94,20.92,0.00,19.99,0.00,0.00,2695.00,800.00,146.00,560.00,0.00,1189.00
2005,11,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",26.00,4.00,2.59,0.00,1.15,0.00,0.26,0.00,0.00,274.00,227.00,0.00,40.00,0.00,7.00
2005,11,DH,Independence Air,IAD,"Washington, DC: Washington Dulles International",3133.00,318.00,28.13,0.66,165.61,1.61,121.99,16.00,6.00,18819.00,2954.00,23.00,5409.00,53.00,10380.00
2005,11,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",273.00,41.00,11.23,0.03,10.52,0.00,19.21,3.00,1.00,2152.00,517.00,1.00,327.00,0.00,1307.00
2005,11,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",30.00,3.00,1.00,0.00,2.00,0.00,0.00,2.00,0.00,184.00,18.00,0.00,166.00,0.00,0.00
2005,11,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",143.00,28.00,10.24,0.00,3.16,0.00,14.59,3.00,0.00,1842.00,336.00,0.00,128.00,0.00,1378.00
2005,11,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",81.00,17.00,8.41,0.00,7.66,0.00,0.93,1.00,1.00,541.00,355.00,0.00,165.00,0.00,21.00
2005,11,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",139.00,33.00,7.75,0.72,11.59,0.00,12.94,2.00,1.00,1927.00,401.00,33.00,662.00,0.00,831.00
2005,11,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",170.00,58.00,28.97,1.23,23.93,0.00,3.86,1.00,0.00,2520.00,1505.00,50.00,759.00,0.00,206.00
2005,11,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",283.00,37.00,17.01,3.77,15.09,0.00,1.13,6.00,0.00,1840.00,1102.00,171.00,524.00,0.00,43.00
2005,11,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",355.00,84.00,18.35,3.74,33.42,0.07,28.42,13.00,1.00,4338.00,914.00,255.00,1340.00,3.00,1826.00
2005,11,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2012.00,267.00,91.67,3.66,105.56,0.00,66.12,11.00,10.00,12984.00,5065.00,180.00,3571.00,0.00,4168.00
2005,11,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",118.00,10.00,4.18,0.00,3.71,0.00,2.11,0.00,1.00,410.00,141.00,0.00,124.00,0.00,145.00
2005,10,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",316.00,47.00,19.64,1.46,12.92,0.00,12.98,4.00,0.00,2373.00,950.00,82.00,396.00,0.00,945.00
2005,10,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,3.00,0.74,0.00,1.56,0.00,0.70,0.00,0.00,108.00,19.00,0.00,75.00,0.00,14.00
2005,10,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",341.00,31.00,5.90,0.00,13.24,1.00,10.86,6.00,0.00,1312.00,474.00,0.00,277.00,57.00,504.00
2005,10,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",22.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00
2005,10,DH,Independence Air,IAD,"Washington, DC: Washington Dulles International",4881.00,697.00,55.49,4.66,333.78,0.39,302.68,66.00,2.00,33469.00,4008.00,253.00,10026.00,8.00,19174.00
2005,10,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",290.00,47.00,13.69,0.16,18.36,0.00,14.79,7.00,0.00,1992.00,588.00,6.00,606.00,0.00,792.00
2005,10,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",30.00,2.00,0.70,0.30,1.00,0.00,0.00,5.00,0.00,45.00,21.00,9.00,15.00,0.00,0.00
2005,10,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",145.00,35.00,11.35,0.00,5.30,0.00,18.34,1.00,0.00,1769.00,339.00,0.00,366.00,0.00,1064.00
2005,10,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",83.00,15.00,5.73,0.53,8.74,0.00,0.00,0.00,0.00,450.00,184.00,21.00,245.00,0.00,0.00
2005,10,MQ,American Eagle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",145.00,16.00,7.17,0.00,2.78,0.00,6.04,1.00,0.00,686.00,276.00,0.00,141.00,0.00,269.00
2005,10,NW,Northwest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",175.00,56.00,26.98,1.42,23.18,0.00,4.43,2.00,0.00,3188.00,2086.00,231.00,699.00,0.00,172.00
2005,10,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",295.00,39.00,15.74,3.94,19.32,0.00,0.00,3.00,0.00,1382.00,525.00,191.00,666.00,0.00,0.00
2005,10,RU,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",367.00,119.00,33.41,1.18,53.75,0.00,30.65,17.00,0.00,6718.00,2294.00,60.00,2084.00,0.00,2280.00
2005,10,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2016.00,332.00,117.80,2.64,136.87,0.00,74.68,13.00,0.00,14981.00,6137.00,329.00,3856.00,0.00,4659.00
2005,10,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",125.00,7.00,2.00,0.00,3.30,0.00,1.70,0.00,0.00,215.00,35.00,0.00,139.00,0.00,41.00
